Id,Rating
51970,2.2286292053392294
51971,3.7064331806173003
51972,4.377253158877059
51973,2.505674433603387
51974,3.681692669876659
51975,3.6382115898822933
51976,3.759243786211333
51977,3.6084691462802265
51978,3.232544308982763
51979,2.6639223980956688
51980,3.5542867058152163
51981,3.2574143649301632
51982,3.7347702457459886
51983,3.2857297528033245
51984,4.867641612400556
51985,3.0841349411898484
51986,3.6569383549268184
51987,3.5285663000851013
51988,3.778964820074267
51989,3.8092582119966925
51990,2.0479285546012496
51991,4.243062829946998
51992,4.309180755007844
51993,3.4295164649476826
51994,3.4598839136611224
51995,3.5737738613171897
51996,3.8127011272761804
51997,4.235261164740461
51998,3.4219064239970987
51999,3.169702215992904
52000,3.464148844336765
52001,3.0330805854723026
52002,4.2630082175848
52003,3.600915148695228
52004,4.127204182320588
52005,3.6046957428481763
52006,3.653939652171421
52007,3.5399987779404274
52008,3.201397287702819
52009,3.802099890541859
52010,4.763748153044697
52011,3.698701324655831
52012,3.7216426722444895
52013,3.4026322175708534
52014,3.5843710930301564
52015,3.823399421098337
52016,3.9924866564094694
52017,3.5648870621064366
52018,4.401748457443633
52019,1.531766404581764
52020,3.3056359957194634
52021,3.000004479682909
52022,3.9207072454271517
52023,3.416943320130841
52024,2.7193944131126644
52025,2.2211622854063195
52026,3.7175881062562395
52027,1.8953796243060024
52028,3.25039039931588
52029,4.286539319073353
52030,4.3033708682001315
52031,3.2523220661212227
52032,4.58988182514428
52033,3.1472422110826876
52034,4.102518914254858
52035,4.111056121742957
52036,3.158991085354549
52037,2.417024966668732
52038,3.988188026408408
52039,4.777289609133094
52040,4.1681708684968815
52041,4.09861451854819
52042,2.437830035529191
52043,4.741534692367721
52044,3.3666187635287175
52045,4.024654370280707
52046,4.0227663859893985
52047,2.9910359188860873
52048,3.9213239346775297
52049,4.022561592448257
52050,3.831648722082445
52051,3.7662349357351026
52052,3.6384980455266573
52053,4.215597157196026
52054,2.9273376116666583
52055,4.505669166366314
52056,3.9980221135087897
52057,3.4441311888688633
52058,3.8563655968475823
52059,4.20802382083968
52060,4.285608111457494
52061,3.5403915205296497
52062,3.0022760388606393
52063,4.004932069840967
52064,2.920490877640319
52065,3.994042383633227
52066,4.346757632187595
52067,4.898093432152046
52068,3.122172500344617
52069,3.138115553508297
52070,4.011283091431462
52071,4.002313750791742
52072,3.1465824617371827
52073,4.237586715941919
52074,4.221803124196644
52075,3.277995085744571
52076,3.4813806282536475
52077,4.113419899779996
52078,3.5663501349235034
52079,4.414505404583658
52080,2.8798667139022616
52081,3.3970269713050794
52082,3.3539519138004823
52083,4.329024925004912
52084,1.6212715956233956
52085,2.744697487495441
52086,3.7376448885073623
52087,3.5649619864402
52088,3.6588368665735143
52089,4.16445362539076
52090,4.5755446376235085
52091,3.9584748766849183
52092,4.174941809614041
52093,3.6423109914052683
52094,2.7755045872172053
52095,3.770043314288645
52096,3.391805143096133
52097,3.6503777224164278
52098,4.159882105530249
52099,4.064456825925348
52100,3.7439574663021795
52101,2.373960588607914
52102,2.722731642494897
52103,3.3870801020472427
52104,3.689017247298228
52105,3.7290116692000197
52106,4.056666059430224
52107,4.274167201437113
52108,3.3260078486953306
52109,3.7063936117144856
52110,3.317693056642649
52111,3.330590955291693
52112,3.57799558575329
52113,3.253863306075737
52114,3.3869230583155012
52115,4.710316156740264
52116,2.026395740999375
52117,2.502318089597501
52118,2.617997927709071
52119,3.232965489428353
52120,2.6424541467925873
52121,3.8410881912119645
52122,4.676662677783538
52123,2.4446655100675656
52124,3.325956548530498
52125,3.7226568494507157
52126,3.1980262828950075
52127,3.27367999628823
52128,3.4133561565714805
52129,3.7023474832634857
52130,3.9664659498159804
52131,3.9148111695870735
52132,2.820148898959327
52133,4.1444903229753525
52134,4.04845030784662
52135,4.313165065416465
52136,3.3479323988176724
52137,2.934255425250475
52138,4.512233144820238
52139,4.151962882643326
52140,4.824255411087799
52141,4.335685298399775
52142,3.941336256952936
52143,3.432521548657852
52144,2.8788436916822464
52145,4.048559463278886
52146,2.220692644554356
52147,2.438433780615246
52148,4.3997357112987725
52149,3.550322984981887
52150,3.480913722805931
52151,2.2073359628075075
52152,3.199997759930593
52153,3.807100342130585
52154,3.439128998513441
52155,3.301509971311312
52156,3.9937479717226188
52157,3.7767535034259367
52158,3.1162353550289845
52159,3.060094051790176
52160,4.501716864628497
52161,4.1825481036454075
52162,4.613654733656148
52163,4.00312524866843
52164,3.1449948036558295
52165,3.6043244478356504
52166,1.4030545039977307
52167,4.304022964501575
52168,2.1869803289453635
52169,2.4524601404388378
52170,3.3300842038527456
52171,4.191872534793948
52172,4.15291354090493
52173,2.5461784242236343
52174,3.8248102890735627
52175,4.136644703330832
52176,3.5791420035205226
52177,3.664540944010251
52178,3.850456682593313
52179,2.6601733472331013
52180,3.1524405911178848
52181,4.318720215434949
52182,3.101957963119708
52183,4.059291693421673
52184,2.4907897574140083
52185,4.009568321349742
52186,3.80461953936382
52187,3.7141003153246124
52188,3.8858926698482525
52189,3.606489237254097
52190,3.7573522784788067
52191,4.404315956574571
52192,3.8906514253945073
52193,3.4145244228777525
52194,4.313049410122149
52195,4.05835853681513
52196,3.6263245081995388
52197,3.948237413171341
52198,3.3115457388220415
52199,4.561079059438887
52200,4.362594429878213
52201,2.285068147576183
52202,5.382268387820506
52203,2.823965918037435
52204,3.773860344541876
52205,3.297389772527281
52206,4.1201622060247
52207,4.205592206946339
52208,4.345913081218951
52209,3.731722778203385
52210,4.570723076212511
52211,3.4861046118301497
52212,2.417348965828075
52213,3.7188179714758283
52214,4.118176544094858
52215,3.700849785980078
52216,3.387529343849299
52217,3.436952811813501
52218,4.130105866482058
52219,3.6301875233571232
52220,2.3920117627834
52221,2.483937502274171
52222,4.058209580464888
52223,0.9077840972360922
52224,3.972137433665456
52225,3.4836875495523234
52226,3.6061814860182855
52227,3.758581888131741
52228,3.9970315194092185
52229,4.19669122228064
52230,4.692385687174699
52231,3.9050740069575625
52232,3.583775454091607
52233,2.6288843955245262
52234,2.578447568599038
52235,3.422254583519174
52236,4.616598789706081
52237,2.769019571447677
52238,4.037492801882221
52239,2.308552501858218
52240,4.507498093582651
52241,4.663605935649623
52242,4.4575252444969085
52243,3.3289285945222735
52244,3.961221656731695
52245,2.785143076854486
52246,3.5179938468004748
52247,2.2492137583449887
52248,3.4833085516132885
52249,2.89048136729414
52250,2.7291263575621088
52251,3.1078719962620385
52252,3.810859840204846
52253,4.057932636747167
52254,3.914927571053707
52255,4.282999438907413
52256,4.406995428094851
52257,4.191587596222448
52258,3.7759976260388113
52259,3.5446363360912074
52260,4.209830229456204
52261,3.7474037841877577
52262,2.5204390781515738
52263,4.35926082650618
52264,4.2765615746693415
52265,2.2310377902370844
52266,3.283285760716728
52267,4.390797869731617
52268,4.06632912169658
52269,4.33800321161363
52270,3.9655553368450653
52271,3.127390604742602
52272,3.0473493286238607
52273,4.13956924120707
52274,4.499690404218413
52275,2.4956883476376666
52276,1.9367964740398675
52277,4.083261771589166
52278,3.996311170373013
52279,4.60070254432772
52280,3.8838467237500587
52281,3.6215999649246546
52282,3.380983435064403
52283,3.991485414836104
52284,5.172091374324911
52285,3.296031401547982
52286,3.6262456994340964
52287,4.314005051222202
52288,4.364215233268526
52289,2.357973591201052
52290,4.219074009350557
52291,4.202060986018423
52292,3.0854701203774555
52293,2.553298470325986
52294,2.295202658923257
52295,3.6547884893016374
52296,3.8526916633211226
52297,3.355031120427682
52298,2.8381067033032625
52299,3.765707930889837
52300,1.2517438258586524
52301,3.258053768361494
52302,2.982870537609886
52303,2.6678018405429644
52304,3.57493397957394
52305,2.9979426055627636
52306,2.8118553200561243
52307,4.93339157582726
52308,4.713786955649015
52309,4.104997285318964
52310,2.836912067364316
52311,2.8706487015534368
52312,3.5526166172710933
52313,4.542470690868646
52314,3.184695923483809
52315,3.7321933642426046
52316,3.924750866000056
52317,3.8859943173693114
52318,4.078410451149716
52319,4.370148824529631
52320,3.846453732848725
52321,3.9429398408856997
52322,3.688276588507599
52323,4.007766507012914
52324,4.130819966686014
52325,2.5884232413729817
52326,3.900014112609062
52327,3.6764388784664073
52328,3.471503782448867
52329,4.663462854792106
52330,3.745017710942467
52331,3.6637968527902527
52332,5.078663649991018
52333,3.866460131176158
52334,3.1330403928973833
52335,2.097348367021163
52336,4.302101080096254
52337,4.044674433208652
52338,3.4081718025568213
52339,4.540467196864867
52340,2.584144701852073
52341,3.082956632836149
52342,2.8011648190585188
52343,4.185367051357768
52344,3.610741208277731
52345,3.4035623941027433
52346,4.187389977640882
52347,4.280261488021118
52348,3.3819891219764537
52349,3.6248945392607927
52350,4.347500929692753
52351,4.365784253314044
52352,2.5361697371980974
52353,3.568543202505012
52354,3.660711106887965
52355,4.649770060264927
52356,2.1181765246022914
52357,3.704197711318325
52358,3.897933293223935
52359,3.6866226756819476
52360,4.14676064710205
52361,4.244566975033134
52362,3.3151883002140146
52363,3.4912623297144503
52364,3.5450245601462296
52365,3.7268148577415063
52366,4.635654809563016
52367,2.936984825103239
52368,4.424514728677185
52369,3.5872939185714126
52370,4.3141171585155575
52371,3.7755906922861504
52372,3.646219865538834
52373,3.768311709749496
52374,3.9130339294983436
52375,4.105910736341681
52376,3.1857561171426365
52377,3.904932070534653
52378,4.30743696143033
52379,4.849691197198341
52380,3.722380532605036
52381,3.989477414833484
52382,3.877340625293562
52383,3.4044406386364243
52384,3.31704641692529
52385,2.761445975123052
52386,2.900676910719553
52387,4.931675020800045
52388,2.8933869433575063
52389,4.243321647502896
52390,4.218564183688697
52391,3.6782521994659714
52392,3.9719777958712577
52393,3.1401716361708036
52394,3.339485576341879
52395,3.4164260204492747
52396,4.6101576467319765
52397,2.975239731383689
52398,4.424319996427631
52399,4.414217002533462
52400,3.513728973193464
52401,2.044659128338778
52402,3.4542373894710208
52403,3.779219764149904
52404,2.6931038869433186
52405,2.953683994699852
52406,3.685039467861219
52407,3.880083812939266
52408,3.7352332553995553
52409,1.7373709565100595
52410,3.0048831230008126
52411,3.4612666096525664
52412,3.231537164639072
52413,2.1664029967666893
52414,4.297965006914722
52415,3.4912856548345093
52416,4.576989045215755
52417,1.3261105146524053
52418,2.9008004030976
52419,3.0022561718325087
52420,3.629783810737955
52421,3.128689138642069
52422,4.1060301875393925
52423,4.255835946018868
52424,3.423408000343554
52425,2.6552689841853265
52426,4.11739393384614
52427,3.4980586842903882
52428,3.372933618091146
52429,3.904442204700709
52430,4.163401729376828
52431,3.7081052553926357
52432,3.3383401091678886
52433,3.9200354654650944
52434,3.1638606092704107
52435,3.0367761927367694
52436,3.8324097825378503
52437,2.836158537990705
52438,4.179733817775986
52439,1.8431960429903322
52440,1.756366265974247
52441,3.836374902815442
52442,4.1711996181034845
52443,4.037300867143848
52444,4.498929707137391
52445,3.694826159418124
52446,2.9394030295390756
52447,3.606419384000287
52448,4.703529729704464
52449,3.7031386618556557
52450,4.530753379278202
52451,3.542710572487291
52452,4.54137348623278
52453,2.7057955816151296
52454,3.909591326873665
52455,3.4240892984539752
52456,3.6715767306108136
52457,4.181770073143011
52458,3.2817952055655204
52459,3.627373620228248
52460,3.2257797896965945
52461,3.2688170952990374
52462,3.191807579331659
52463,4.32298808102538
52464,3.725285906093076
52465,3.8816460520962224
52466,3.2924327138184015
52467,4.273203027998795
52468,4.472440591749995
52469,3.35398455750191
52470,2.5298938380617555
52471,2.3773318757219304
52472,3.1576565419244544
52473,4.482109676026619
52474,2.277152288377466
52475,3.930089535132595
52476,2.4052947563367244
52477,4.259238017924652
52478,3.9132485967935113
52479,1.7131561134602737
52480,3.1025581407723655
52481,4.162698569826098
52482,4.456600978293375
52483,3.296670993656048
52484,4.5126380571507365
52485,4.810688516432002
52486,3.570746185738682
52487,3.2767868571987457
52488,2.529179674866089
52489,3.649819395207585
52490,1.8780452933267806
52491,3.9606820969794168
52492,1.7552156328869581
52493,4.154782711721074
52494,3.065885658320318
52495,4.142702792899054
52496,3.661487864107202
52497,3.8542386382898837
52498,4.28144463095926
52499,4.564294854658595
52500,3.5566095912214917
52501,3.6723326980916653
52502,1.7184945114126091
52503,3.779116826390246
52504,3.6265674559506964
52505,3.578601991944252
52506,3.110006642584186
52507,3.86716381477851
52508,3.84123822429721
52509,3.8022821316071442
52510,2.705431981390122
52511,3.0087649390473334
52512,3.897028646892268
52513,4.735224594421119
52514,3.0780963086004336
52515,4.436749486928169
52516,4.611956336775727
52517,3.0276068265068257
52518,3.4965437024697597
52519,4.203251128460999
52520,3.849254317262656
52521,4.321322194017331
52522,3.953572318762673
52523,3.680006373125943
52524,2.2102868934662365
52525,3.127186634999636
52526,4.049807954064014
52527,2.6522742634253804
52528,3.4107126310977725
52529,4.626308583790038
52530,4.905237380926723
52531,2.471332338191374
52532,2.3301782473216135
52533,2.934033967187785
52534,3.4441572167018393
52535,3.739826343493619
52536,4.173570341917611
52537,3.1361759534291065
52538,3.609184439987084
52539,4.428089957146934
52540,2.4084632951728784
52541,3.042279192322311
52542,4.314553744270404
52543,3.2396497944737006
52544,4.3259783063251085
52545,3.187262158451781
52546,3.130392765003775
52547,3.3749040888428814
52548,4.594159098212581
52549,4.599102189673541
52550,2.828663920316457
52551,3.6499252136712843
52552,4.380899834174121
52553,2.1558492661113746
52554,3.925400746351652
52555,3.1804993473193157
52556,3.170870051906938
52557,3.8103158850877943
52558,3.9305650960381726
52559,3.1700233603422268
52560,4.054636661225598
52561,4.060174948934128
52562,3.0629680870218188
52563,4.277107484328309
52564,4.511794550018167
52565,4.428679614281524
52566,4.053849349804359
52567,3.9010137212370353
52568,3.7649469714506725
52569,4.257627802787097
52570,1.7937038283247202
52571,3.4231011590455975
52572,4.810017155162527
52573,4.445354401480694
52574,2.804733915290063
52575,3.1656181323080874
52576,3.993635346729861
52577,3.7394548043849403
52578,4.628561742836314
52579,3.6948805199253214
52580,4.392939275910465
52581,4.185003315231784
52582,4.385047255059738
52583,2.913593822118182
52584,4.462879988060369
52585,4.147488358009728
52586,4.310231104046768
52587,2.00608517170446
52588,3.141251314190203
52589,3.1288727201452993
52590,3.4254639540503127
52591,3.8727325555518184
52592,3.0041833664072106
52593,3.54967586529399
52594,3.4124815936732515
52595,3.678836537191355
52596,3.2040241826875877
52597,4.722363521682794
52598,2.814260045648332
52599,2.9183151713103106
52600,4.101230606633053
52601,4.4611682351496755
52602,3.8696436762342135
52603,5.057674695759413
52604,3.2091463363200092
52605,1.3997513602648044
52606,3.4795371294882407
52607,4.097215232748836
52608,4.057683923953293
52609,3.6385396800626557
52610,4.352650420897719
52611,4.420221314989322
52612,4.318862752163879
52613,3.5013646264001865
52614,3.7197753103132887
52615,3.568796507250803
52616,3.637751923368035
52617,4.563301250099737
52618,3.6536893369306744
52619,2.960258340044936
52620,2.7215212664882262
52621,4.101571216227169
52622,2.7611866380253707
52623,4.139575213364489
52624,3.8464298253398783
52625,3.7132056400027857
52626,3.061413491045273
52627,3.633087853740599
52628,3.7638655967176238
52629,4.02703777684896
52630,4.4177856615994795
52631,4.4304550973074885
52632,4.243496832877951
52633,3.59153247122309
52634,3.132553400143748
52635,4.400482986356378
52636,3.2497295049733994
52637,3.9102696854570027
52638,3.647118036791266
52639,3.947587856910591
52640,4.327106616444205
52641,2.099173542013081
52642,2.4215827610961798
52643,4.571008598377718
52644,3.1058995337935675
52645,3.656277066143878
52646,4.154164150077277
52647,4.011178680921286
52648,4.693270672982832
52649,3.3453252025226745
52650,2.5564315338036896
52651,3.843386218413338
52652,3.873657380510827
52653,2.951299985296586
52654,3.7396713395724603
52655,4.380346859402951
52656,2.8478923346776943
52657,4.497959748965245
52658,2.817014262449998
52659,3.249978164099028
52660,3.8195616306575513
52661,3.4991566775061114
52662,2.0108367351238705
52663,4.578983804529996
52664,3.9698963555409517
52665,3.9737612932317865
52666,3.4688537697353783
52667,3.5290353559142575
52668,4.198631541144559
52669,3.5609918259517404
52670,4.054104004355579
52671,4.733924299684418
52672,3.603747887533088
52673,2.4955877170474254
52674,2.08234820013427
52675,2.8006680057364983
52676,3.7708269051807277
52677,3.2903952910009115
52678,3.5694689666519333
52679,2.16585334656995
52680,2.8780285401555927
52681,2.2596636623081534
52682,3.519330977657164
52683,4.616354853030059
52684,3.898503251063758
52685,3.8523343432018047
52686,3.908105204808491
52687,3.6423000793720828
52688,3.6285494372047684
52689,4.099600757636242
52690,2.650869854464017
52691,1.093435792940192
52692,3.2688143590099212
52693,4.446594262676607
52694,2.646264113104869
52695,4.995824048676299
52696,3.000269432896603
52697,3.8543545321877932
52698,3.675752452337327
52699,3.2005281515026915
52700,3.9137779614314496
52701,3.9100869105323923
52702,4.065723091129538
52703,4.126335443998946
52704,3.1917705496492594
52705,4.060291670941717
52706,2.928431729280293
52707,2.6098542349774023
52708,4.52249070943721
52709,2.938366593949843
52710,2.9637957491062625
52711,3.9730405392353303
52712,2.9098562084849515
52713,3.1954791702074417
52714,3.3171992747138197
52715,2.7995880584252384
52716,3.695510052937684
52717,4.605807123847098
52718,4.605390859577803
52719,4.500949470317396
52720,4.003626252049705
52721,3.4720483277863154
52722,4.641906529492327
52723,4.0361492935338115
52724,3.7137641248293063
52725,3.367871875751458
52726,3.941257803794935
52727,4.2642684830969415
52728,3.5879572336506333
52729,2.5989634878249546
52730,3.511730572296369
52731,3.460028320997992
52732,3.4048448299351683
52733,1.796962579946611
52734,3.8807905195100836
52735,4.097093707209435
52736,2.2175232890088687
52737,4.019455658030509
52738,3.027376652160469
52739,2.404503838468747
52740,3.063097258727601
52741,3.2244612189880644
52742,3.1746608824675695
52743,2.6474359094252558
52744,4.101071847251329
52745,4.50561975921703
52746,2.551263760284123
52747,2.2535365330650907
52748,2.98368836887148
52749,2.927092647678589
52750,3.6274613342615485
52751,4.401954077630848
52752,4.032773426814376
52753,4.28537883468449
52754,3.1948974098511416
52755,4.34781682691072
52756,3.838100781205455
52757,2.19903650531195
52758,1.8202082847062844
52759,2.6103837674358155
52760,3.6799332100347697
52761,3.328005013300369
52762,3.4411225223968334
52763,4.549447003920454
52764,3.9664317866738372
52765,2.9936753671888328
52766,3.697168429245883
52767,2.574183336864756
52768,4.000295043694767
52769,3.4719455396354424
52770,3.63056363845314
52771,3.7022140842424593
52772,4.002126001260684
52773,3.6258915499907207
52774,1.8210207887219525
52775,3.940372992274584
52776,3.4491064325375485
52777,3.8241502057891186
52778,3.4178164931754074
52779,3.8320645786261776
52780,3.000734626580014
52781,4.459891528446824
52782,3.0089573022407987
52783,3.43674255199849
52784,4.116569191934885
52785,4.118234664581808
52786,3.842661913896224
52787,4.587850667552392
52788,4.273592874194197
52789,4.507976194066594
52790,2.9274770077959027
52791,4.355263626914797
52792,3.619798552031239
52793,3.111226363250266
52794,4.40396751222104
52795,3.2813446908516943
52796,3.721561995603527
52797,4.414233909367144
52798,4.4244077391137395
52799,4.075935328682816
52800,4.033210035241657
52801,4.737677160505475
52802,2.6608414895192105
52803,3.1729167048024243
52804,2.6141003784165777
52805,2.5651470503522074
52806,4.3383696674628185
52807,3.4198366687599915
52808,3.519783124382836
52809,4.167212831094082
52810,4.007724136648964
52811,4.556492417185176
52812,3.801004662683237
52813,3.7362864607723387
52814,4.397178735056357
52815,3.315761771563147
52816,2.240859938642692
52817,2.4567832770825793
52818,4.2650640910707835
52819,4.318699120252393
52820,3.3245644792929694
52821,3.865058428946904
52822,3.4545134031719327
52823,3.5018618612175305
52824,4.346747640637398
52825,1.965752341103228
52826,3.7506015672149933
52827,2.9107017638816965
52828,3.6674875449687843
52829,4.360725803440224
52830,4.246050552329086
52831,3.8001433765053685
52832,3.755774936441182
52833,2.835239526078129
52834,3.3753694669909655
52835,4.529433415329317
52836,3.560991767088221
52837,2.54827392800076
52838,3.6271584189887687
52839,3.6724656279960124
52840,4.22544797015637
52841,3.5200210314929476
52842,2.0030340367216075
52843,3.813129392748041
52844,3.5346302035302095
52845,3.882368574702679
52846,3.045672352789705
52847,4.99031731221997
52848,4.84627170305393
52849,3.77040918395403
52850,1.9112641992715678
52851,3.1037614567275615
52852,4.680829720890237
52853,2.6612860564798373
52854,3.3898638419993277
52855,3.8059006595154417
52856,3.840646416256108
52857,2.5643049998787584
52858,4.456765579607604
52859,4.074247125246616
52860,2.2010310639254187
52861,3.1805880691420376
52862,2.8335844507239707
52863,4.139289165874717
52864,4.550987623071197
52865,3.3166490230613084
52866,4.501084325873469
52867,2.9401821363041765
52868,3.6580546246075762
52869,4.248182934479573
52870,3.782875000471999
52871,3.467551262354791
52872,4.134979398635939
52873,2.096349186166621
52874,2.97040511120401
52875,3.308694663149529
52876,4.064234163159535
52877,4.148414263515011
52878,4.190244249792266
52879,4.610255118860036
52880,3.8491525562586357
52881,4.5294048460336285
52882,3.1300669123573623
52883,3.0381387773808757
52884,3.078410320003589
52885,4.039223901040583
52886,3.6275570526001726
52887,4.348566103627682
52888,5.02366749974429
52889,4.4290232042129665
52890,3.438878391715175
52891,2.5287803716823367
52892,2.687909770626372
52893,3.2337766608791774
52894,3.2610304996885016
52895,2.3444441691429443
52896,4.555405980508474
52897,4.044482627719418
52898,3.4901991910412735
52899,3.6658930013469213
52900,4.7067062214076465
52901,4.321157516578537
52902,3.6186341423634265
52903,3.537404342178539
52904,4.299592879861694
52905,2.183787722364992
52906,2.9523450535187035
52907,2.8715961795033493
52908,2.798704638358756
52909,2.2149213932920553
52910,4.255255732266162
52911,3.8041004123261715
52912,3.6184037690996247
52913,3.8522897985423885
52914,4.307762490369205
52915,3.89626713362635
52916,1.6501935195333748
52917,3.706885300880324
52918,3.150317858494516
52919,3.3963921937012724
52920,1.8591327240906406
52921,4.220618758360639
52922,3.209213009379713
52923,3.489000134460004
52924,4.009338067286215
52925,3.4529073394244487
52926,3.593661786575944
52927,4.017708221429959
52928,5.054368622129578
52929,2.7639989142923707
52930,3.3134199706148624
52931,4.391581080974589
52932,4.010054692374696
52933,3.050239859226954
52934,4.196881913583512
52935,3.70864708543277
52936,3.789911455281531
52937,3.066947484529261
52938,3.774427299295877
52939,4.230307904825735
52940,4.121377257329607
52941,2.9519624478375253
52942,3.5830491172655066
52943,4.426017344809586
52944,2.840074404919853
52945,4.021671095718802
52946,4.652760413767254
52947,4.0075511450339585
52948,4.346633959481386
52949,4.032279177521614
52950,3.255382824965655
52951,3.2491410999291426
52952,4.5416919420027515
52953,3.0747459021323174
52954,3.701345904100613
52955,3.088222776044229
52956,3.810499345962983
52957,3.6967242462717724
52958,3.583860442406112
52959,3.577996578348869
52960,4.595024173889179
52961,3.983685890308571
52962,4.368016113118419
52963,3.701875362114245
52964,3.4623791238185317
52965,1.936895605587396
52966,3.7690090203780686
52967,4.147613368579901
52968,3.6870466391973973
52969,3.8159352064954266
52970,3.0550376861886885
52971,4.329723915117913
52972,3.0192669135987216
52973,3.382752684098082
52974,4.295665538439673
52975,3.784386837349813
52976,3.1312588517565256
52977,2.9369811831781396
52978,2.6633382644073795
52979,1.7961820644222004
52980,4.081026263773797
52981,3.842892111906953
52982,3.7728538243980205
52983,3.5462416953067013
52984,3.8454402285387244
52985,2.2802452913557585
52986,2.910785295540083
52987,4.501088420588002
52988,3.9086872318984476
52989,3.5064228960863613
52990,4.625949509384677
52991,4.040264665738165
52992,3.7313524543924608
52993,3.8209717398227374
52994,3.5186449052347415
52995,3.4446703879532232
52996,3.4934807465904276
52997,3.1574754685594693
52998,2.701049609246634
52999,3.564186532473431
53000,4.554786033972837
53001,3.6606211327496365
53002,3.3180854221508884
53003,3.6406206022470524
53004,4.328343110436774
53005,2.8689865121191427
53006,3.7381662748906894
53007,3.478880047244333
53008,3.063577886988937
53009,4.0752528977612705
53010,3.1247508370284076
53011,3.308822456276062
53012,2.9306504590881266
53013,3.4409410740088444
53014,3.31705345952329
53015,3.3047292973845948
53016,3.2512158431099554
53017,3.543532216113338
53018,3.549197940944275
53019,3.0411501942812205
53020,3.675707287885297
53021,2.706607115017132
53022,3.25539675374952
53023,1.9207312191220267
53024,2.7285940252961067
53025,4.02390804750985
53026,2.1024729290360638
53027,3.993267991946448
53028,3.9489656084256968
53029,4.120271648634912
53030,4.510731212966072
53031,2.7342612178752974
53032,3.928408094574248
53033,3.768012654375119
53034,3.373893456876159
53035,4.805147661887986
53036,3.936557048334123
53037,3.5149467966415586
53038,4.034904736065097
53039,3.0069484241159308
53040,4.229321700826843
53041,3.923552937760326
53042,4.769906370361994
53043,3.2517751878981245
53044,3.973649914013758
53045,3.452406444962442
53046,3.3108890193260456
53047,4.475907905088443
53048,4.091385064683878
53049,2.477320910748831
53050,3.621086055362134
53051,3.7738888511216953
53052,3.9553897274295613
53053,3.5534642623542476
53054,2.4679270257535806
53055,4.037658543476646
53056,2.7980332908149452
53057,1.4439876809842622
53058,3.1600994757989582
53059,3.680311124172258
53060,3.0941159443805315
53061,4.595352991758283
53062,3.3987933396795267
53063,2.945722097753288
53064,3.139786689174099
53065,3.2811008756522666
53066,4.619676528240551
53067,3.6988257678392884
53068,3.1545501164065333
53069,2.730097020447296
53070,3.7642006710289055
53071,4.448142446416179
53072,3.2585305951184966
53073,2.315988802606304
53074,2.8357978000599413
53075,3.9622606946352774
53076,3.8004872304675335
53077,2.3236783324144445
53078,1.6032153106094036
53079,4.0348109883603875
53080,3.621473355117258
53081,4.422191256711441
53082,3.3092063884374894
53083,4.1067742404947545
53084,4.0233150524445405
53085,3.695200392820057
53086,3.2383747429452328
53087,5.044186284791506
53088,3.7061024587473286
53089,3.7757657756659015
53090,4.422888090333526
53091,4.509377104373279
53092,3.2895350562701955
53093,4.213190416645066
53094,2.9980607780020865
53095,3.4059853144843997
53096,2.8762225851431884
53097,4.336630898635837
53098,2.092538560319441
53099,3.997985034618802
53100,3.2610580806067686
53101,3.88522571724301
53102,4.068682141154211
53103,3.6372046323442806
53104,4.032097844968154
53105,4.099032483225638
53106,4.731923623004258
53107,3.900872446510114
53108,3.5850464271218034
53109,4.428831061504171
53110,4.092241875420353
53111,3.6365421892815983
53112,4.185906775140897
53113,4.587284413881423
53114,4.052420439921008
53115,2.9123721289695244
53116,2.04003915286716
53117,4.404955290659155
53118,3.0709919745520007
53119,3.3042977206706032
53120,4.5263688920073015
53121,3.606559135947292
53122,3.2700160064668147
53123,3.4298080503171375
53124,2.6829488643152364
53125,2.801602717374145
53126,3.976183441206537
53127,3.1108902856669403
53128,3.9872614328870055
53129,3.3699952287620043
53130,3.0077967391464475
53131,3.006922494954423
53132,4.481010257651632
53133,4.467942393548375
53134,3.915064962929888
53135,3.2481737790894782
53136,3.5415586650852844
53137,3.724524988068222
53138,3.6322519175036305
53139,3.7661498396021917
53140,1.5739385611598045
53141,3.4877732430508415
53142,4.366599726969467
53143,3.7254411673363306
53144,3.8480890944141706
53145,3.0900508794592074
53146,2.324369925215948
53147,3.9677875977278605
53148,3.349806860622673
53149,3.246647901023804
53150,3.7805352030862776
53151,3.9368194297004404
53152,4.54025933789586
53153,3.594470515639935
53154,3.738347467666518
53155,2.7195488079061994
53156,3.5441697272208925
53157,3.878458302121424
53158,2.885750131975409
53159,3.0857745440453463
53160,3.5739655810232764
53161,4.03876100169165
53162,2.9080644974439336
53163,4.087480370967888
53164,2.333775107381019
53165,4.513415227805816
53166,3.0583677917482532
53167,3.8283816966470443
53168,3.8527175566220615
53169,3.8651060112368283
53170,3.3457121452047605
53171,3.072334601517657
53172,3.3489644438885593
53173,3.628817422271635
53174,4.4666146071343995
53175,2.657103419850746
53176,3.3577854849723874
53177,1.6610675212906827
53178,4.40185405612941
53179,2.9156513141405354
53180,3.866461142171863
53181,3.5682630558001254
53182,3.988719309719312
53183,2.878610561646115
53184,4.224290619579428
53185,3.9245377337528815
53186,2.898197377969589
53187,3.2612994147132444
53188,3.212515958489212
53189,3.382709906392628
53190,3.1625964881059963
53191,3.489318262982361
53192,3.7590765304176283
