Id,Rating
33278,2.7065715451616965
33279,3.2786501569317044
33280,1.9241354165617244
33281,4.308787868357857
33282,3.8167054266815943
33283,1.3421102752269456
33284,3.5261144963719513
33285,4.4173512778874855
33286,5.123631744881955
33287,4.140103814571004
33288,4.442470485268142
33289,2.807712478657545
33290,3.2683331472378994
33291,3.5480888103417767
33292,3.5422162064840395
33293,4.104012086211791
33294,2.8646027066135535
33295,4.425128119420766
33296,4.466089707790054
33297,3.5652669755170354
33298,3.326579840547094
33299,3.760485130008359
33300,2.613548339283888
33301,3.0319211202161345
33302,3.522307435884665
33303,3.4633797027838416
33304,3.0494792877242896
33305,3.1548208911540465
33306,3.0290307072861715
33307,3.534884333803968
33308,3.6766163933212064
33309,3.970647269869031
33310,3.4766251767150265
33311,4.113323635123667
33312,4.4618026156383515
33313,5.182010833911096
33314,3.784366855891695
33315,3.79004260926134
33316,3.4176978840433216
33317,1.9884431437656458
33318,1.8631567818655603
33319,4.497016450756227
33320,2.7043115824325143
33321,3.1352954842720733
33322,3.4002679456112004
33323,3.6984307401248175
33324,4.845451809511787
33325,3.0576686439301914
33326,3.081098992550564
33327,4.818825853090884
33328,3.449401925179116
33329,3.412731510966089
33330,4.2620555846732815
33331,2.5315446042728813
33332,3.054671738350027
33333,3.527942485663395
33334,3.9252274669193543
33335,1.758809602823343
33336,4.008274434889639
33337,2.542192135405781
33338,3.3624119933044114
33339,4.50904421146176
33340,3.5276292879535975
33341,2.8315078264789424
33342,3.752638098035893
33343,2.8035143807818823
33344,3.963836392405186
33345,3.255654229196057
33346,3.8853478975697184
33347,3.7205560646151836
33348,3.988077979698643
33349,3.195589094806192
33350,3.292561180549635
33351,3.3219873737801335
33352,4.425972446463474
33353,2.6097201050101635
33354,2.481688200532241
33355,5.124495164969181
33356,2.5404535344344357
33357,4.670968149914259
33358,2.5486889914297404
33359,1.4193390332366014
33360,3.4973130875541374
33361,4.183997613138848
33362,4.175854966466953
33363,4.03641729602252
33364,1.867334824197282
33365,3.96849509633417
33366,3.94297002657548
33367,4.044665571835956
33368,2.2057194594586256
33369,2.9949441792193676
33370,2.9302558896898283
33371,3.776430507212623
33372,3.428111960649445
33373,3.7417711080383596
33374,3.6429747966685797
33375,3.852050063530399
33376,2.604106837804138
33377,3.110989191596805
33378,2.7086166819592012
33379,3.464530588029329
33380,1.8779443658931272
33381,3.9974411101776144
33382,2.8974374424972127
33383,3.6940117347722556
33384,3.21984491043024
33385,3.4990966115404056
33386,4.102841376287989
33387,4.571644757508895
33388,3.5025941483043597
33389,3.8909969563957953
33390,3.7166406380135353
33391,3.7176132591746436
33392,4.704101694345497
33393,4.534479403346452
33394,4.284246574482372
33395,3.446950265524258
33396,3.385863528038806
33397,4.281264945322879
33398,4.9924143203014015
33399,3.435631437900677
33400,3.8733260768926057
33401,3.565236210445327
33402,4.226805924960035
33403,0.9950207520624943
33404,3.9708951505439822
33405,4.037494487664267
33406,3.9930531795139745
33407,4.533663786862949
33408,4.532727290521398
33409,3.891209791205961
33410,4.512601630364176
33411,3.864609537688307
33412,2.781958197913654
33413,4.489753403553006
33414,3.1198277866014097
33415,3.0604593535980196
33416,3.766231015694372
33417,3.1905544376967656
33418,4.130543647074645
33419,4.203328779451068
33420,4.356955821717178
33421,3.2804480500667954
33422,3.293504269881388
33423,3.7291033840537025
33424,3.2507595399937315
33425,4.786468544517872
33426,3.233951464925595
33427,2.894830552254983
33428,2.4059574521149245
33429,3.147559400702745
33430,3.0518968931545105
33431,3.809416663332046
33432,3.5374884168384755
33433,2.834772534509929
33434,3.803818572560091
33435,2.818503065479967
33436,2.77757118703845
33437,3.689001820023767
33438,4.617744617195237
33439,3.8521311156285076
33440,3.2551609188386603
33441,3.5893236503421053
33442,3.3356178009273774
33443,3.03940915977185
33444,4.254154130006835
33445,3.549185832751474
33446,4.14064052952974
33447,4.13351893800019
33448,3.2449258739327593
33449,3.825572748997454
33450,4.184580647936228
33451,1.9980700860594522
33452,3.6191566164235196
33453,3.9253820619175173
33454,3.7261054264859323
33455,3.6769980179438657
33456,1.8597165640034024
33457,3.937638089003309
33458,3.9939643978932695
33459,4.487010687351926
33460,4.126221759509026
33461,4.449696094968376
33462,3.9168782303645173
33463,3.903431533839837
33464,3.146677480735681
33465,3.359813127207138
33466,3.863112351573209
33467,3.186334244920256
33468,4.474080760140729
33469,3.8186465794760944
33470,3.593054643714498
33471,3.901954937418532
33472,4.280374415133027
33473,3.8714370903528383
33474,5.085371769038723
33475,3.2097835035971722
33476,2.7966886948291245
33477,3.4116141455070883
33478,3.145266528828301
33479,4.253654521619579
33480,4.605198773080745
33481,4.059795308360943
33482,3.3839653495909556
33483,3.019251654133331
33484,3.9140442102528055
33485,4.06614150055632
33486,3.3436756352486006
33487,4.662395135641535
33488,3.71436756443224
33489,2.600919228117739
33490,4.036477400087588
33491,3.2585751698885392
33492,4.198660987405722
33493,3.5667571222836396
33494,4.102728182352358
33495,4.17241709374345
33496,3.5004602286930364
33497,3.7288526220349856
33498,2.6809576198770206
33499,3.5692061370188912
33500,3.6406786882737174
33501,3.1488369820478357
33502,3.22946381026102
33503,2.1869349091973795
33504,3.0913705246407748
33505,1.8432899220754297
33506,3.9345012217601742
33507,3.8259417168873533
33508,3.502764592099463
33509,3.536777501647963
33510,2.847808402701459
33511,4.7198410642292306
33512,2.711224636650911
33513,3.8854780677266056
33514,3.01840296400598
33515,3.345414297953274
33516,2.5693446041017154
33517,2.6548456078587543
33518,5.025765596882512
33519,3.457078231776455
33520,3.994730539871188
33521,4.976625920833895
33522,3.800539669427193
33523,3.8856211923112456
33524,3.208426150039882
33525,2.7016432486196487
33526,2.8877089024147664
33527,3.2878278210108904
33528,3.2521692711119248
33529,2.9673147674724847
33530,3.1183801585839346
33531,2.870675138560307
33532,4.1643931691577905
33533,4.032492465432038
33534,4.051746521692369
33535,3.8358031100403194
33536,4.153160661594121
33537,3.8256577522449975
33538,3.728343694120011
33539,2.635708630306191
33540,4.462409829914389
33541,2.843677410721269
33542,3.748033359388153
33543,3.101784024659848
33544,3.5053342006062147
33545,2.263385213046236
33546,2.0831268856640652
33547,2.999118365062638
33548,4.03146741914156
33549,3.046114778343121
33550,3.440881556256746
33551,2.58679129830592
33552,3.7571875339111243
33553,2.334931966749821
33554,4.032888485414684
33555,4.052262994588336
33556,3.309356820205429
33557,4.031039626726297
33558,3.4384748130356706
33559,3.6710839597313085
33560,3.9518156375965567
33561,4.590660376045817
33562,3.874653755808113
33563,1.9134615622297533
33564,3.5056768465881754
33565,3.6676446911539577
33566,3.9809011918993837
33567,3.7435531532845845
33568,2.409276192091142
33569,4.810822129622094
33570,3.3823620520419833
33571,3.5508830179807367
33572,2.8275055602923915
33573,2.913201977137274
33574,4.5900652948940746
33575,4.231739922107649
33576,3.454583276408237
33577,3.7392573093404606
33578,2.1344843141959178
33579,3.4610964643136404
33580,3.86637421125624
33581,3.0742854566637923
33582,4.106026945459265
33583,2.265397906265465
33584,2.650367159748719
33585,3.3448404412117516
33586,4.069516223109118
33587,2.3336115722154616
33588,3.618896942246414
33589,3.422957739258865
33590,2.0611700862429805
33591,3.7039229827740736
33592,4.303974147498282
33593,2.8488209987291606
33594,3.05177505105358
33595,3.000991617073149
33596,3.3141483813151655
33597,5.687220565030435
33598,4.059838253537373
33599,4.272124859770033
33600,4.343594954744686
33601,3.4516289702563436
33602,4.462769587983645
33603,2.8791700442592405
33604,4.147295374349034
33605,3.7419385544837334
33606,3.5817499481770136
33607,4.873039579900575
33608,3.5492004829827963
33609,2.495134621944172
33610,3.416620861642097
33611,4.0335749823174885
33612,2.3975153966830565
33613,3.506739090630785
33614,4.024683677483805
33615,3.9745916194970845
33616,3.5742350039983832
33617,3.9566195382575815
33618,2.8881227473116016
33619,2.9730702337728783
33620,3.7221067089122597
33621,4.270297766857402
33622,4.385864941706112
33623,4.080337371039942
33624,2.8997214860759057
33625,4.095994635896391
33626,3.0424411351536675
33627,3.0288130561343602
33628,2.2831485832608447
33629,3.153700302094122
33630,4.407021639385357
33631,3.9053248209433007
33632,4.575170489355735
33633,4.171487321837835
33634,3.8239160831704377
33635,3.9380230866244315
33636,3.7575865346503043
33637,2.792346988617131
33638,3.578916897297221
33639,4.247667911832862
33640,4.527242241354752
33641,3.9890630331023758
33642,2.566722958952665
33643,4.57652009675494
33644,2.2802332692400977
33645,3.194783453267035
33646,3.5326236286188744
33647,2.5528413753637054
33648,5.034398444614835
33649,3.763006079995919
33650,3.05818957907159
33651,2.5866563369505977
33652,4.35818518200576
33653,3.1886650112387325
33654,2.4171738822634468
33655,3.865426143328946
33656,3.473407556036461
33657,2.945520408975595
33658,3.0112347387712015
33659,2.198233121625477
33660,3.4876853465344806
33661,4.990387893842195
33662,4.00533564158988
33663,3.478856945061277
33664,3.390998823456709
33665,4.108850825436973
33666,3.8175769890179074
33667,2.0921177238299546
33668,2.5253184298745284
33669,4.29232915678155
33670,5.2025170691934886
33671,3.515857613569034
33672,3.8754264512739867
33673,3.483578558373044
33674,2.8912507944626213
33675,2.99712206003903
33676,3.4322605747116284
33677,3.5383473552833102
33678,3.8282276100728962
33679,4.012025182126974
33680,1.908285301243244
33681,3.570133290469689
33682,3.3240040329627263
33683,2.79424845287385
33684,3.924627021502149
33685,3.151455890398532
33686,4.347263764154393
33687,4.727193705233244
33688,3.350727988613147
33689,2.6434254686080148
33690,2.1413189004672373
33691,3.9732577134964235
33692,3.792610963364518
33693,2.599886928117809
33694,4.80220303382513
33695,2.157048001101134
33696,4.8104795916678045
33697,3.6367288689181967
33698,3.241293879127689
33699,4.344965729809376
33700,2.5089748852171514
33701,3.8779347737967367
33702,4.236884454002698
33703,5.250868832617096
33704,3.468126207229591
33705,3.2671090599728783
33706,4.368411224589794
33707,2.7891704589857333
33708,3.3822303598714254
33709,4.081062095897243
33710,4.422064175405404
33711,4.510163166855818
33712,2.4815859288874047
33713,3.26090742184094
33714,3.281368560506434
33715,3.6207549624437325
33716,3.3945184596545888
33717,4.017554004770791
33718,2.4876831993558577
33719,3.699318657318934
33720,3.3425561275055715
33721,4.187876810249376
33722,4.562126981249808
33723,3.512202265400291
33724,3.382731013263925
33725,3.3989306820918093
33726,3.9332969057221
33727,2.4453377245066106
33728,4.187429915668133
33729,4.684327987828967
33730,3.009859279101909
33731,2.4746394568744488
33732,2.9097579639201556
33733,4.697658413900822
33734,4.536158636382743
33735,3.057455410446085
33736,2.7627119827138644
33737,3.52045975078517
33738,3.7776908129241953
33739,3.339116603752788
33740,4.5404752724146
33741,4.322509278742112
33742,3.134506732684783
33743,3.1143598882365326
33744,3.940917427336157
33745,3.395363989726261
33746,4.203602885101088
33747,2.5927380775869766
33748,3.194292846778485
33749,2.940892170696519
33750,2.9298158587776166
33751,4.489968829862379
33752,2.5806167243972844
33753,4.593737012499322
33754,4.2668310207308995
33755,4.013412252977859
33756,2.236824666582704
33757,2.9993482886942977
33758,2.677729571684461
33759,3.4612072465207158
33760,4.191521568806859
33761,2.80843120738218
33762,3.4908715429161834
33763,0.951057979920082
33764,3.6839982927835293
33765,3.0665900646378685
33766,4.497620410186182
33767,3.574898566479182
33768,3.9827792614690036
33769,2.4739508108031996
33770,2.0681871503586415
33771,3.53248596189814
33772,2.346112799185873
33773,4.344729800500294
33774,4.275643788604487
33775,4.325896793913696
33776,4.2826792666698585
33777,3.2897389700429547
33778,3.842603689021966
33779,3.437495124336572
33780,3.980953357545801
33781,2.703870358399119
33782,3.013134362502372
33783,2.8420870627234622
33784,3.000660863659109
33785,3.4851517632473534
33786,3.424209972777121
33787,4.301809134584868
33788,3.4741374772521416
33789,3.960672146378145
33790,4.250456235147762
33791,3.821154549749978
33792,2.363557719290118
33793,3.659765391768921
33794,2.9626709038859342
33795,3.330793876681679
33796,3.1257781464815086
33797,4.67768079481718
33798,4.312941168977776
33799,4.388151109295255
33800,4.947980248846611
33801,3.214394668628004
33802,2.941884699678918
33803,3.6228969029629012
33804,4.388892167190739
33805,2.8413313195109975
33806,3.5496633894110836
33807,3.7470690934210125
33808,1.3437659198846728
33809,4.071120282007905
33810,3.5050878572059854
33811,3.815395585129019
33812,3.743083823047693
33813,3.431742326676575
33814,4.151042418606973
33815,3.2699069880534752
33816,3.6374713461170134
33817,1.8099158707304461
33818,2.275861120354663
33819,3.5660154888170617
33820,3.2718906979171454
33821,2.873141780408419
33822,3.667352609674831
33823,4.207069072575681
33824,3.343101946022283
33825,3.556243350642591
33826,4.5305368791775855
33827,3.795184046051819
33828,2.1465702620341616
33829,3.0453411362709506
33830,3.8297342858959076
33831,3.2902532492678165
33832,3.014490280584142
33833,4.698451132204274
33834,4.347322833777335
33835,4.064419009462978
33836,3.4320571580688064
33837,4.445181772747697
33838,4.004794479443145
33839,2.9127460574829582
33840,1.2370958616346637
33841,2.3385347925775504
33842,3.456521041371016
33843,4.647744330126896
33844,3.930688387284468
33845,2.4006303611100406
33846,4.516544500791301
33847,4.375559249442464
33848,3.7499738664389874
33849,3.351014444857019
33850,2.8578491862896045
33851,3.892712126833186
33852,4.181728477797709
33853,3.013941335136032
33854,3.111626552440105
33855,4.022044857627009
33856,4.662400756045518
33857,3.1689985459848193
33858,3.770573591282165
33859,3.2273635268980154
33860,4.051659458731233
33861,4.9265227173572494
33862,3.118929348519492
33863,3.4058525521267318
33864,2.0319069217953487
33865,4.085138017958949
33866,3.0054252757047077
33867,3.4503987526409605
33868,4.276601557201761
33869,3.8339424352888747
33870,3.6095533126764945
33871,4.530572479082908
33872,3.121128705368415
33873,4.320927896396164
33874,2.514685818672032
33875,4.346232866569182
33876,3.2176921090460127
33877,3.7852149991280806
33878,4.457848396481719
33879,1.813789305502905
33880,3.2375842438667006
33881,2.8664049754423804
33882,5.262384358291642
33883,4.313784847204678
33884,4.820083049104584
33885,4.369405535358373
33886,3.962731394328466
33887,3.815617300582665
33888,2.8941973287356357
33889,3.7215115735037085
33890,2.6984360070208075
33891,3.3427656306704043
33892,2.8097006308597887
33893,3.702295582938268
33894,2.1152872618997347
33895,3.0759705577817313
33896,3.2131800687190855
33897,4.150272851491772
33898,4.0488695813613225
33899,3.0936862715305526
33900,3.8926369219001704
33901,4.44590051912202
33902,2.842992436660251
33903,3.6991668324860565
33904,3.497385184404383
33905,3.0946287356488997
33906,3.9812284450043993
33907,3.4857294191029604
33908,2.7690664510648086
33909,3.760813304371968
33910,3.989336702099294
33911,3.7947042406845726
33912,4.391958758581856
33913,3.2112197550419563
33914,4.0351202225785805
33915,3.0140567155935774
33916,3.330896531384197
33917,3.8312707279619613
33918,3.5718866699236425
33919,4.444783030016568
33920,3.8702724910985444
33921,2.992799691737055
33922,4.256417640889953
33923,3.319982181381585
33924,5.199433186447323
33925,3.6284079197232124
33926,3.4984418835238
33927,3.5228963808087124
33928,4.084173499550862
33929,4.180021061848513
33930,3.3684933217290682
33931,2.083530078898295
33932,4.366485202932409
33933,3.964477238347536
33934,3.9724988784719657
33935,3.54975229819373
33936,3.3822688059541557
33937,4.887074481781438
33938,3.6680353829351566
33939,3.8633890522718426
33940,4.001441356274846
33941,2.398733994517082
33942,3.528343343983393
33943,3.518382201815572
33944,4.070714024554639
33945,3.503404165957697
33946,3.535617862279721
33947,3.06432803954943
33948,2.7591498591278714
33949,3.7478691252164253
33950,3.0616412247128677
33951,2.222198639471146
33952,2.902615616396392
33953,4.0513294677813345
33954,3.5001905961588253
33955,3.2262623688604855
33956,4.287835677498619
33957,4.09082092195047
33958,2.740156771596705
33959,3.4284376240654035
33960,4.184860434169096
33961,4.132943371461021
33962,4.019036206251853
33963,3.550018300486736
33964,3.3233760621029464
33965,3.836337388595759
33966,2.840883523158708
33967,3.8666999239802577
33968,2.898851628417975
33969,3.1800416253211097
33970,3.406667374562118
33971,4.909166269558347
33972,3.41770825531494
33973,3.2872896130007896
33974,2.427745049391462
33975,3.71636126470849
33976,4.317792868971957
33977,3.4182029046901126
33978,4.150914022103342
33979,4.137488753736111
33980,3.984402786310568
33981,2.1723748412226858
33982,3.0617463051470915
33983,4.4499035095572275
33984,2.7360456500097903
33985,3.649614542009825
33986,3.8926761618137307
33987,1.7234065072092646
33988,3.6777322307274813
33989,2.5959506841236517
33990,4.2962092681218955
33991,2.9278801352189414
33992,3.6891320747553493
33993,4.351753960828724
33994,4.1616102286100904
33995,3.7424523782922114
33996,3.5217897802344393
33997,3.1523524708786725
33998,2.7067915458990774
33999,3.181072868920798
34000,3.2180273603621194
34001,3.507064238946155
34002,4.578108054799765
34003,3.9227298325004716
34004,3.8773266297308973
34005,3.5495282909273587
34006,3.6295009022233042
34007,3.5119510102700056
34008,4.8573736301409
34009,4.640250385233199
34010,2.9762394695351744
34011,2.693870291060526
34012,3.985265625695371
34013,2.692313166609757
34014,3.5069731624061466
34015,3.221147732896472
34016,2.0884867297025567
34017,3.592786339273901
34018,3.060222745585809
34019,3.0844367881792567
34020,4.470053372726598
34021,3.7220008051660978
34022,3.6100884564812654
34023,3.387757559645616
34024,1.905739170731512
34025,3.7164966516888454
34026,3.2332216519564656
34027,2.0653085939795646
34028,2.9830809448254443
34029,2.9129366989619765
34030,2.9324993241591693
34031,3.5979275167042664
34032,3.4566478557252682
34033,3.8014197492157753
34034,4.108378526483696
34035,3.0740828393698822
34036,4.111507761671637
34037,3.2806758028621474
34038,4.240537658584058
34039,3.127848275327245
34040,3.7259190122893093
34041,4.105444594887868
34042,2.8034204318690974
34043,3.1092290817198687
34044,3.3220417171720316
34045,1.7231719208429954
34046,3.159248670446587
34047,2.8751177971920123
34048,2.7922355489587147
34049,4.20649162221418
34050,4.2657055500245065
34051,2.6910201369312596
34052,3.68556096657997
34053,1.6385309375864203
34054,4.088149143587019
34055,3.4377262525198677
34056,2.889978496740897
34057,3.137459901840901
34058,3.6795038545792624
34059,2.9122159705626642
34060,4.5442576717621606
34061,3.30875389807892
34062,3.7163488494528583
34063,4.51535187657773
34064,2.5594191470293532
34065,3.2617022098279533
34066,3.7361430197522
34067,3.1063767523553887
34068,1.1024076679372277
34069,2.723187841533654
34070,5.269145180419577
34071,3.381217444850969
34072,3.1996439645030135
34073,3.076337167774802
34074,4.044017935304447
34075,3.3873960188667214
34076,3.4802151626063718
34077,3.4977409211013373
34078,4.01339413603611
34079,3.7076514264235683
34080,3.6760379709179305
34081,4.3980928913879795
34082,3.571674183232448
34083,2.6847715756111663
34084,4.054905634617597
34085,4.351406350200767
34086,2.7323323220269975
34087,2.7622252421526956
34088,3.0593887961062376
34089,4.163109703579244
34090,3.559290977712093
34091,3.409456382312727
34092,3.516029487246911
34093,4.54100093841625
34094,4.105316021868221
34095,3.0581026523280284
34096,4.425340171221161
34097,3.459668506683806
34098,4.255326258129999
34099,3.0304075430605932
34100,3.825043146081512
34101,3.0740726618540375
34102,3.5941991462853116
34103,3.852542384837042
34104,3.121104335528609
34105,3.9606624165595963
34106,4.405850754448574
34107,3.609877134924214
34108,4.035569211973874
34109,3.5344564468608657
34110,3.0966705023268775
34111,3.182479888040135
34112,3.6529441916841514
34113,3.7688374545928127
34114,2.1504660857727727
34115,2.17676568089304
34116,2.2750948543025493
34117,3.1400733631903273
34118,4.786156596185392
34119,2.8499704631481135
34120,3.818431622967904
34121,3.909607592381602
34122,3.6264807938548866
34123,3.565158292712409
34124,2.966737035691199
34125,3.4521125289447117
34126,3.164090634725746
34127,3.593741671985442
34128,3.4710101070124715
34129,4.113419235262162
34130,4.227557706024324
34131,3.65818070702331
34132,4.06894736227272
34133,1.6824167672449746
34134,2.3365657532749915
34135,3.4948553301701315
34136,3.2136848365552515
34137,3.233321567095802
34138,3.090001903396957
34139,3.004040535171632
34140,3.150704953181996
34141,3.2049704980780613
34142,3.9734028425179715
34143,3.6556164864016587
34144,3.8545271065851723
34145,4.204996174101472
34146,4.250836753133758
34147,3.202089727109464
34148,4.656906731144236
34149,3.3095703892854296
34150,4.477124908783065
34151,4.109070734019098
34152,2.131011573514519
34153,3.815077681518273
34154,3.398335150576806
34155,4.126691254402765
34156,4.625222947752219
34157,2.1411082613838177
34158,4.2708925159169
34159,3.0167439823794564
34160,4.312871124979487
34161,3.4279780644350977
34162,3.794167240140196
34163,3.4031385248510384
34164,3.394170641088961
34165,3.7093722358752093
34166,4.616128497284151
34167,2.0141562245185947
34168,1.9683742527080441
34169,3.751593885005605
34170,3.0259629027821675
34171,3.5158245911962775
34172,3.6533507993995125
34173,2.036663617901451
34174,3.9820325421911216
34175,3.542841269033299
34176,4.4929449839439375
34177,3.8377775705448403
34178,3.2590548091790943
34179,3.4903600995094957
34180,3.2311820416478625
34181,3.2224564051571423
34182,4.739149184918224
34183,2.3692213388988796
34184,3.3725207862519517
34185,4.7151775240165446
34186,2.51501579737905
34187,2.5724236498161863
34188,2.819053573220103
34189,1.9762923212990713
34190,3.3301628686732974
34191,4.237182650415342
34192,3.482479480898532
34193,4.547774209334087
34194,4.094369778266746
34195,3.056326464093065
34196,3.1302462392587267
34197,3.815610006177811
34198,4.559388900397903
34199,3.914037523913698
34200,3.9471187598201616
34201,2.084678829969335
34202,2.9808263301823663
34203,3.6219506779564408
34204,3.581644787805882
34205,4.332083448926138
34206,2.2406817500160447
34207,3.6270105020239445
34208,2.5795846923460948
34209,3.830030965140749
34210,3.71001890508516
34211,4.1615267085531595
34212,3.7949048453834693
34213,2.2353337092809613
34214,3.2351378165597326
34215,3.114070845053933
34216,3.6455137881536457
34217,4.265937147810402
34218,3.4501699955228475
34219,3.748490814750817
34220,3.9514837859769596
34221,0.9389171228288054
34222,3.6043347231618457
34223,4.481402737771837
34224,3.250796392575663
34225,3.072112607392205
34226,3.983718635829674
34227,3.9519502891313105
34228,4.198815664319051
34229,3.7732103204302296
34230,2.5405829671832296
34231,3.32896388094909
34232,3.2646644441543136
34233,4.5227770100770455
34234,2.733669795504802
34235,2.6881939218820707
34236,2.9222050150240055
34237,4.549303554894361
34238,3.757399023337121
34239,4.336614952072257
34240,3.7551480313428622
34241,3.5931404816553183
34242,3.481440946974322
34243,3.113327492903157
34244,3.6292838131316727
34245,4.74206431133126
34246,2.9355899323745906
34247,2.753717434436098
34248,3.870177243144276
34249,4.002975193640562
34250,4.507643372820075
34251,2.631086058530413
34252,3.7392522417205654
34253,3.800549110160806
34254,3.5593755564066525
34255,3.9909481221067593
34256,3.2623836890553437
34257,3.608829351839208
34258,4.560359628265255
34259,4.796767154592626
34260,2.042657029860932
34261,3.762053207907917
34262,3.614021614099102
34263,3.914047581276112
34264,3.745537549594649
34265,2.9162350607629777
34266,3.600488877138485
34267,3.951508802344699
34268,2.2017721961438137
34269,4.024270144101152
34270,4.659168359504589
34271,3.8249228436395923
34272,3.993600522883977
34273,3.442286506715334
34274,4.824586775582695
34275,4.063828853913494
34276,2.9627397108766655
34277,4.602301646698601
34278,2.217975887725375
34279,4.799929878349043
34280,3.829530311499676
34281,3.73231595972777
34282,2.398948537011761
34283,2.5738091490472628
34284,4.419943840766298
34285,3.0308730184964094
34286,4.006844499761419
34287,3.5195619076099343
34288,4.080912411207745
34289,3.011751359209296
34290,2.358172198322179
34291,1.0084657932616787
34292,3.6445246706354326
34293,4.611783988149593
34294,2.775346726950796
34295,2.3633661161529496
34296,3.2206804148399204
34297,3.902754197016253
34298,4.374838878625461
34299,3.426024665366421
34300,4.375865436415586
34301,3.9049625727271273
34302,4.824235888589904
34303,3.376807640184165
34304,4.491821431352719
34305,4.789405239264701
34306,3.046776489725644
34307,2.4251057278585004
34308,4.054721430653945
34309,3.2983835430203836
34310,3.534591262454781
34311,2.223789829675415
34312,4.083267425347471
34313,3.7844388643058884
34314,3.3932591485636596
34315,4.403716810455268
34316,3.6625684954358424
34317,4.801088490286537
34318,4.65221266817368
34319,1.6976277985289507
34320,4.128928454790554
34321,4.467093228223633
34322,4.530857985045678
34323,3.60361643923786
34324,2.3878592727966854
34325,2.58884830567171
34326,3.3241380688104814
34327,3.0990638720965533
34328,3.6805234955262227
34329,3.228604541932885
34330,2.9407978719225656
34331,3.1719396475282844
34332,4.027754133261712
34333,4.505965461335234
34334,4.297667915342162
34335,3.7953989846746774
34336,3.0408586759742455
34337,3.8867398477398334
34338,2.2115989028009433
34339,3.3899277094797955
34340,1.1578110519528346
34341,4.04584101127285
34342,4.7733701806623205
34343,3.5348236087584355
34344,4.339467813336389
34345,4.757146109990126
34346,4.6881760785188415
34347,2.8512159720616608
34348,3.2831076098307665
34349,3.2151234471994075
34350,4.8289253077962115
34351,4.350022355739098
34352,4.114584681242886
34353,4.236221987048577
34354,3.6437675555388953
34355,4.463480987252047
34356,4.886560710280344
34357,3.2511782339870745
34358,3.497755503555786
34359,3.2998721918637597
34360,3.98330582062306
34361,4.961242565246934
34362,2.663341206225203
34363,3.3375707764796956
34364,3.263426794314849
34365,2.596163141362236
34366,3.1859191037021435
34367,4.362037544566557
34368,4.731260233195551
34369,4.225877013424935
34370,3.726886420536187
34371,3.782536880499443
34372,3.7055479023227247
34373,3.1831824203211037
34374,1.4844849391838082
34375,3.805689233378535
34376,4.190046459289153
34377,3.521673998628538
34378,2.769174125138061
34379,3.877282953430852
34380,3.861585686989867
34381,4.322487409864031
34382,2.0646292579747834
34383,2.7849388070949748
34384,4.715643124318124
34385,2.9302150778584486
34386,3.9850681374846615
34387,1.5332335462442668
34388,3.673282524985203
34389,4.122065866899334
34390,4.480573212776429
34391,4.127577850535274
34392,2.4743359471983735
34393,4.0112946976566155
34394,3.7622466252618216
34395,3.1002355184912114
34396,3.771338670458389
34397,3.9772564743123855
34398,4.902156188187776
34399,3.1620184168696164
34400,2.306552374419138
34401,4.513283840192116
34402,3.8753616185121196
34403,3.7536198570973474
34404,4.119912552041251
34405,2.1850672982884047
34406,2.957047793420059
34407,5.280528896068335
34408,3.2724188946111377
34409,3.969761661627068
34410,3.916288609048676
34411,3.9064339799347727
34412,4.274637558094405
34413,2.98614007863481
34414,4.066116957536347
34415,4.191273163296703
34416,3.4822136506263774
34417,3.956965584781514
34418,4.564745790018267
34419,2.044757879041006
34420,3.255858330920917
34421,4.5865269499218
34422,5.215810886923238
34423,3.6810332365330263
34424,3.4075272832813646
34425,3.614713480266078
34426,2.137635503906349
34427,4.159808407110617
34428,4.153695396397726
34429,3.57780528521348
34430,3.4691677688204323
34431,3.5316747811122933
34432,3.766363844474492
34433,4.90903497402163
34434,3.253183242685125
34435,2.4684818292720547
34436,3.2740950593222453
34437,2.731812991448092
34438,4.006226491845884
34439,3.227552699043862
34440,3.7377553963854084
34441,3.716423878279464
34442,3.6554712484807723
34443,2.4788248021061396
34444,4.012532327928982
34445,3.4257194241540967
34446,2.98465700746885
34447,3.1662922868149104
34448,3.9391566879346502
34449,3.6389082572487026
34450,3.474322224005561
34451,3.629562421302692
34452,3.262195418815895
34453,4.590686208465481
34454,4.938124735245335
34455,4.042250863780277
34456,3.7168561078351527
34457,3.396725006749336
34458,4.073168371102657
34459,3.461642476223447
34460,3.806602815180566
34461,2.878616845357815
34462,4.856744373011512
34463,4.165316555566568
34464,4.390360108549741
34465,4.454004841167836
34466,4.341942608850607
34467,3.0967313063731203
34468,3.246900340760305
34469,4.638342948404009
34470,3.473693232545172
34471,3.522324204034149
34472,3.319165329395834
34473,3.7249612530426597
34474,2.2802353807378113
34475,2.217041703570754
34476,3.006716009766668
34477,4.137898870454125
34478,3.960642633243485
34479,3.423766662837533
34480,2.9512672051428623
34481,3.6653389676387254
34482,3.2776681750165064
34483,3.306662426450008
34484,3.4437781299495858
34485,4.3281841414234306
34486,3.354103188320646
34487,4.065828335018393
34488,3.389769220522373
34489,3.8501247467180613
34490,3.6349628800320297
34491,2.7170455066768175
34492,3.6441570006842823
34493,4.04321345270893
34494,3.0707629163501244
34495,1.9011909055959726
34496,3.9041591986144724
34497,4.115640640430186
34498,3.214369769703529
34499,3.204816758989281
