Id,Rating
53453,3.927584366893818
53454,4.141217747408558
53455,3.4583608758443494
53456,2.419983062682839
53457,3.7332535783464387
53458,3.0817322257076807
53459,2.849394239353305
53460,3.4341930273283063
53461,3.0047807317634296
53462,4.147756161765201
53463,4.431866892992583
53464,3.6313094563773296
53465,4.134912926273298
53466,2.840299586857558
53467,3.487819312075747
53468,3.761761548638456
53469,3.2820221974822794
53470,4.156147931729293
53471,3.923762942428575
53472,3.386959699299143
53473,4.146383336701799
53474,3.8017708541040354
53475,3.7636389406427244
53476,3.421120385587145
53477,4.799289248402423
53478,2.808325712293945
53479,2.2539603775499772
53480,3.6138435097031176
53481,4.49648943328936
53482,4.089297766174109
53483,2.9053543237481216
53484,3.430553307191148
53485,4.451652000197986
53486,3.892880907564394
53487,4.169395440761518
53488,3.629190402213797
53489,3.008783362922984
53490,4.089686863322068
53491,3.6865948845360257
53492,2.8569366793665476
53493,4.696779728031516
53494,3.063299207228391
53495,3.561283031434815
53496,4.039778426153482
53497,3.526417244483952
53498,2.608640524118376
53499,4.809667579181748
53500,2.667923496481761
53501,1.8354309422271247
53502,3.6177642601056004
53503,4.020791434718138
53504,2.4338922420241738
53505,3.2609949682872603
53506,4.084284539209558
53507,4.190775574006021
53508,3.9675354057879555
53509,2.828153820511066
53510,4.430470718941626
53511,3.511732355212544
53512,3.923758214078229
53513,3.6375880428384266
53514,2.9429917491228923
53515,4.5532289042109015
53516,2.614690746829764
53517,3.6133484629712536
53518,3.9183882474624405
53519,3.6417144521433524
53520,3.5925308017557955
53521,1.9633519820428593
53522,3.2049738523791382
53523,4.046752159210637
53524,4.343728427043715
53525,3.050348508462113
53526,3.4587776056160906
53527,4.019136162777766
53528,3.2328646354718513
53529,4.140444887463813
53530,3.8876339859721107
53531,3.2944747015645968
53532,3.251597998240342
53533,3.6057919960994083
53534,4.868846796809804
53535,3.958950775685745
53536,3.037881562659021
53537,4.128040512549567
53538,4.766261273054671
53539,3.4889538850911443
53540,4.677486763150659
53541,4.268989315744321
53542,3.9836158356982314
53543,3.11324056798873
53544,3.783012833354094
53545,2.0985102281509223
53546,4.454071934487622
53547,3.544374239014372
53548,3.3896676275646027
53549,3.1928826503955956
53550,3.6815141418497115
53551,3.1730497921050307
53552,4.277631650981499
53553,1.849416511012585
53554,4.698698612439484
53555,3.847105472506811
53556,2.200306130554207
53557,4.4844366013140275
53558,4.170840276377489
53559,3.4455682177364433
53560,2.7406581013226443
53561,3.7236576220883975
53562,3.1837621433032326
53563,3.5459928368817875
53564,3.8174586377003727
53565,2.825993867848328
53566,4.704611557478216
53567,2.4758062982236093
53568,4.35338788548323
53569,3.2352699325647505
53570,3.321681106560236
53571,4.377286658237571
53572,3.540192166879406
53573,4.7906117755151545
53574,3.5094158558639177
53575,3.7582982163570198
53576,1.7842991124453362
53577,3.6429305991290386
53578,3.395916797009272
53579,2.5916960433170453
53580,3.892127384713545
53581,4.417262990383616
53582,3.621095777916191
53583,4.00921036857094
53584,2.8324380857764453
53585,4.21372575889135
53586,3.738544950974522
53587,3.7487510214648916
53588,2.5014298662928156
53589,1.5442676314309776
53590,3.646498490671381
53591,4.613006832644659
53592,3.357986644128124
53593,4.16232369763024
53594,2.1561090486855004
53595,3.430606719184658
53596,2.724290244921358
53597,3.6468431241478974
53598,3.3792593131662123
53599,1.3103004908438496
53600,3.0829912302582225
53601,3.4983740833309773
53602,3.3974575152138002
53603,3.328676769968239
53604,3.13612836532248
53605,2.1540463204517315
53606,4.303515793751889
53607,3.688873009734881
53608,3.5592179442264933
53609,3.653459671513505
53610,4.4768962419867515
53611,2.8852671065719884
53612,3.4825275168090024
53613,4.154408144161511
53614,2.5599562447536908
53615,3.609103585837035
53616,4.146717096407701
53617,3.1394062273477883
53618,4.416363848842119
53619,4.338182249076725
53620,4.634772028427203
53621,4.108541928191266
53622,5.173382466389589
53623,2.6666761396700878
53624,3.049452966824152
53625,3.844610658034912
53626,4.251780279587001
53627,4.441136451461431
53628,4.22029666363538
53629,3.9365685760341496
53630,3.5787544548912242
53631,3.902615458213697
53632,2.760676386432796
53633,3.4017038960994057
53634,3.9635932536608656
53635,3.905830437323653
53636,3.0561733069750234
53637,4.2380156610754
53638,3.2565317566676724
53639,4.9697871094211985
53640,3.6460151837661825
53641,2.448850787361957
53642,4.670148360587561
53643,2.5116969421578794
53644,2.8753264982898736
53645,4.62627273863944
53646,3.858227320751106
53647,4.257461602914186
53648,1.402868135620561
53649,4.085593977267339
53650,4.433995201415395
53651,3.133576387595994
53652,2.1197280399757936
53653,4.191935341881666
53654,1.9924295478011163
53655,2.6456070236774583
53656,3.956861378985783
53657,3.5681739950377036
53658,3.886999241121821
53659,3.5926538658730856
53660,2.9204880489461034
53661,4.166926972995317
53662,4.787611342266414
53663,4.0105911820017734
53664,4.5889220483038695
53665,1.4974131036529816
53666,4.155668780361403
53667,3.934099657244369
53668,2.0174818386599855
53669,3.1733760885548534
53670,3.42907352455845
53671,3.6456145901537993
53672,3.5783366339235463
53673,4.451527800984031
53674,3.9785296846920453
53675,4.061368395181709
53676,3.401345827048215
53677,3.6302436457684224
53678,4.609002633880788
53679,3.265654665734178
53680,4.0654508771922435
53681,3.68182401359575
53682,2.215395083242788
53683,3.8276010463784647
53684,2.9634643007775456
53685,4.55483710389754
53686,3.370853822790182
53687,3.059201054171834
53688,4.655787470464965
53689,3.1823810713159197
53690,4.195744130333428
53691,3.72767478497649
53692,2.907499746670504
53693,3.583724865185725
53694,3.239627411362792
53695,3.2567417919679804
53696,3.3993334517524034
53697,3.521155513678871
53698,2.9916698979619927
53699,4.054519820078718
53700,4.419080030688597
53701,4.299862278138957
53702,3.997919729873606
53703,4.106853703993192
53704,4.59493400243665
53705,4.042831574009272
53706,3.2149470869549104
53707,4.174228531834294
53708,3.4644564612259146
53709,4.966456280078243
53710,2.5575350966466686
53711,4.25243107326202
53712,3.716284626603329
53713,3.5655915133369573
53714,3.466844471676591
53715,3.4383491770644072
53716,3.4161904848632982
53717,4.515114382495407
53718,3.3180128018683743
53719,4.123053546305779
53720,3.1085713489886535
53721,2.7864357075629274
53722,3.220458327043146
53723,4.422645047417487
53724,2.2554397869616807
53725,1.1535536842004748
53726,2.9592794571265895
53727,1.8220314373487754
53728,4.144834227982347
53729,4.292826580122115
53730,2.627115262666152
53731,3.2230615269961764
53732,2.941631900868624
53733,3.869852791996802
53734,4.28953767493994
53735,2.6509353171192442
53736,3.057251246866509
53737,3.8048925951309918
53738,2.647135874590407
53739,3.2651743903066763
53740,4.1780128980719
53741,4.2888981158132955
53742,3.938593117257608
53743,3.5257509675332077
53744,4.284847651190756
53745,3.5313514607989878
53746,4.320819530223514
53747,4.753985719251003
53748,4.433119875295339
53749,4.347286344424978
53750,4.194217855860035
53751,3.1199849386594076
53752,2.6969607072438007
53753,2.56924356464958
53754,3.1052252596651284
53755,3.357866905946497
53756,1.3786481021608452
53757,3.4832023540061474
53758,2.5055204198568943
53759,4.054690012518067
53760,2.970653227075212
53761,2.297617818052439
53762,4.103823368634703
53763,1.5414098555060902
53764,4.156894645342818
53765,4.336145033234465
53766,3.966378744847976
53767,4.423099114832449
53768,3.0334493073660638
53769,3.6760822673538995
53770,3.789768951107246
53771,3.884635641420864
53772,2.4443761927706147
53773,3.1709714278831287
53774,3.697217511079885
53775,2.574104255128733
53776,3.389803868854109
53777,2.780351340021484
53778,1.5561093981597764
53779,4.2337474257804
53780,4.24947811067801
53781,4.401990405208444
53782,3.6773961364549406
53783,4.485866240397723
53784,2.9997746902989495
53785,4.661711368044686
53786,3.8098100018430863
53787,2.473649063772088
53788,3.411325916438859
53789,4.362674760006706
53790,4.058144019425874
53791,2.130976880198782
53792,5.050833361334329
53793,4.382968966087024
53794,3.4913579436618276
53795,4.204573606533162
53796,3.020743853500186
53797,3.7722108220674526
53798,3.641985769523908
53799,3.484666030367466
53800,3.0826444398215322
53801,2.4680337156898475
53802,3.424180011239344
53803,3.610082935908675
53804,2.1927321925344954
53805,3.6321691995165883
53806,3.8095772075040917
53807,3.5956914894151564
53808,4.321179806000619
53809,3.858929125195033
53810,2.29668130370238
53811,4.149813953406818
53812,4.408743282071425
53813,2.4642249879906473
53814,3.8598235709074915
53815,3.326072579181907
53816,3.320612317456043
53817,2.7068514826364423
53818,3.805860993648803
53819,2.3911713239374404
53820,3.4883740970971324
53821,4.585636002539391
53822,3.7734590422986662
53823,1.9629740976524896
53824,4.303969028072821
53825,3.996228500801301
53826,4.824536704586089
53827,3.5665431561765524
53828,3.953081527266551
53829,3.3221648986221273
53830,3.1785561314484814
53831,4.111136283851988
53832,4.796746318436284
53833,3.3239762156333907
53834,2.962756770177507
53835,3.0257476713445337
53836,2.2253773047373944
53837,3.77164587013617
53838,4.095078475803621
53839,1.8666670848419418
53840,1.7301774776682073
53841,3.5083417886667387
53842,3.9913555284185143
53843,3.006320857472599
53844,4.5865006191790085
53845,2.977246177354936
53846,3.4983670380317067
53847,3.1462932391756033
53848,3.746534031473209
53849,4.505137020729426
53850,3.9464213257128264
53851,2.761889215984002
53852,3.5112261644881686
53853,4.121032687852872
53854,3.165349872543837
53855,3.1007473180301055
53856,1.3449081129076739
53857,4.254830525275686
53858,4.380233404011489
53859,3.7108100635926577
53860,3.8260106737719224
53861,4.5664491366156295
53862,3.2619710501097585
53863,2.578184337352421
53864,3.4837661361020973
53865,3.4908675008475387
53866,3.1150474847529943
53867,2.8867309993220904
53868,4.340502103386278
53869,4.021956876957565
53870,2.6994351225211504
53871,3.824996104324128
53872,3.780024817893101
53873,4.051718269487985
53874,3.6783698154888227
53875,3.575641374892129
53876,3.988789631448061
53877,3.596508473341413
53878,3.1229972131180364
53879,2.2631605570511693
53880,2.4758456824524546
53881,4.3144022561248185
53882,2.9024259362216345
53883,3.9291685025766285
53884,3.319308192421228
53885,4.035643671694761
53886,3.8730095472211348
53887,3.8889777664375824
53888,4.456466108798597
53889,4.012970865960309
53890,4.261694515585311
53891,4.203772967720614
53892,2.605924460126265
53893,3.1587955518999498
53894,3.3567961417237666
53895,2.922756942083861
53896,4.314755406466317
53897,3.9012542281024034
53898,4.108854546775134
53899,2.972433784691205
53900,3.147287087003316
53901,4.101148786191644
53902,2.685052313535744
53903,2.0222142794106173
53904,3.038657730266725
53905,4.599377421593489
53906,2.535178501222832
53907,4.232035499024025
53908,3.660329661524789
53909,4.630358683835221
53910,2.8991218983403835
53911,4.204254186811819
53912,1.383474180347413
53913,4.27425259488618
53914,4.439593659627566
53915,2.214353602636334
53916,4.5046324088726495
53917,3.0539901684684336
53918,3.0676838184136366
53919,1.987613211189829
53920,5.050468137181626
53921,3.593178581306779
53922,4.349841432618277
53923,3.4070667933713485
53924,3.8440467445310955
53925,3.9454651127777893
53926,3.598852465350465
53927,2.2937073435399458
53928,4.463606787822854
53929,3.5186971840339614
53930,4.428076836262452
53931,4.456459231030898
53932,2.685050314529606
53933,3.2001591484245857
53934,3.9492491421804017
53935,3.434619548677609
53936,2.8535940408910556
53937,3.8326498812205814
53938,5.13268568117656
53939,3.8450921371566453
53940,4.990771391263976
53941,4.597431173302449
53942,3.831204859417646
53943,3.3218015497057976
53944,3.917700834603285
53945,4.852771998061644
53946,2.657427947374719
53947,4.045379483032249
53948,3.847005471801423
53949,4.2716752999956205
53950,3.8739674547738483
53951,4.508367341789707
53952,3.789996107750617
53953,2.362465334549026
53954,3.637524349690366
53955,3.453858992911247
53956,3.599019760265244
53957,3.5268011105437513
53958,4.369189506925377
53959,3.1244004912303085
53960,3.6566141106556977
53961,1.8280070173248224
53962,3.683935691429169
53963,4.780456154765647
53964,3.775409610862449
53965,2.47640522295149
53966,3.489790498137526
53967,3.047301562518512
53968,3.7736407063677397
53969,5.027374869502783
53970,4.331751308517898
53971,3.5000209329553305
53972,1.6543003862995624
53973,1.1054802534315367
53974,2.893055797551327
53975,4.903960262265391
53976,4.22773630655104
53977,4.004223733784789
53978,2.0012942248248202
53979,4.66610057333784
53980,3.0012539209004805
53981,4.288105504405804
53982,1.5568336504919358
53983,3.6239311055036567
53984,4.504471315884072
53985,3.195045294731241
53986,3.689996723594508
53987,4.780277284572248
53988,3.64931798402397
53989,3.9686701786926775
53990,4.140098631812725
53991,3.25613330729951
53992,1.8115213349602537
53993,3.5624904546398946
53994,3.695693560222063
53995,3.517487337083548
53996,2.006044672462682
53997,3.986415251908416
53998,3.75889326185346
53999,3.0804496428367525
54000,4.263352654744087
54001,3.810290098700137
54002,4.6967078332236705
54003,4.694406838959948
54004,2.593949378635067
54005,4.4754728486702655
54006,3.645717604137248
54007,4.091117201104004
54008,3.272186491082368
54009,3.7952837891736064
54010,2.1392990280516884
54011,3.9833654378782164
54012,4.052752192931829
54013,4.354183806984761
54014,3.9430394843389625
54015,3.620457220528325
54016,1.6627348585391912
54017,4.111353062443048
54018,3.3856971496565373
54019,1.1685946341396327
54020,3.99830613402781
54021,4.059602261084453
54022,2.1032297625005567
54023,3.5966362382208765
54024,3.170659750989795
54025,3.478719412720218
54026,4.50714698274317
54027,4.2351382725360605
54028,2.981989698852147
54029,2.8317723099864347
54030,3.5142830193229146
54031,4.064454390878535
54032,4.136042374230626
54033,3.716431862169207
54034,3.508751053434159
54035,4.887645169024815
54036,3.6247334462573635
54037,3.89864053988172
54038,4.178464797448687
54039,4.399092209308441
54040,3.682540162909304
54041,4.19902384825716
54042,3.5885196553479544
54043,3.852150060271461
54044,1.5509682087682786
54045,4.245591876480193
54046,3.031603697843353
54047,1.6952605454296326
54048,4.243609396240689
54049,3.2241304000795195
54050,4.126459532123636
54051,4.065204935430046
54052,2.9683767510040546
54053,3.7097445528301853
54054,2.3377487677037894
54055,3.2410029771491873
54056,3.5996814975940685
54057,4.06579499007373
54058,3.9733695376478964
54059,3.832304371404822
54060,0.42372372062547586
54061,4.594541035652644
54062,4.210702813760756
54063,3.9755470485389988
54064,1.7850468038101905
54065,3.4248653497329693
54066,2.7674943820660705
54067,3.442683071319711
54068,3.4750273785903034
54069,3.8626017592847126
54070,3.0267181228726967
54071,3.21841653870341
54072,3.6307558831619144
54073,4.0895869298197995
54074,4.176837729852435
54075,3.2987796215553113
54076,2.7483090436666733
54077,2.8470592578926457
54078,3.446681494872199
54079,3.8691647662546425
54080,3.3874602922288046
54081,4.547280466750481
54082,3.9238737555360683
54083,4.365348849752155
54084,4.310345989326048
54085,3.82666816436124
54086,3.6457558316950602
54087,3.895545116969975
54088,3.808080960662602
54089,3.9762723776078133
54090,3.869751203976736
54091,3.950133948727588
54092,4.319439363886094
54093,4.06846359060739
54094,3.737790277462981
54095,3.0554571814351097
54096,2.8821477768530737
54097,4.309296276413935
54098,4.454276452471317
54099,1.7739764086726237
54100,2.6239390709435195
54101,2.554280734278142
54102,3.842076486457207
54103,4.056043993913676
54104,3.113387547247496
54105,3.768442861726867
54106,3.649314693714848
54107,3.5761000804049057
54108,3.6194437339206043
54109,2.9246914249403804
54110,3.6743290246065565
54111,3.7139589267950703
54112,4.785895454459057
54113,3.5740378684999574
54114,3.8264766917761053
54115,3.188817259223801
54116,4.782289516806092
54117,2.086943835400646
54118,3.975691201623243
54119,3.4621308063987186
54120,3.3708645606645575
54121,3.579562467980998
54122,3.2425580742322193
54123,4.310563809984652
54124,4.482882154394832
54125,2.509763034979681
54126,3.5071120902676727
54127,0.8220724335520891
54128,4.624268970098185
54129,2.7272611103773143
54130,2.5293099596129665
54131,4.3685252051840475
54132,3.7535281825951334
54133,2.976171074742334
54134,3.733892714142883
54135,3.171083982573842
54136,3.4380943316778
54137,3.2319211605151574
54138,4.27961578533248
54139,3.794033852895435
54140,4.358979320838797
54141,4.669298564185861
54142,4.722981578040866
54143,2.4074597520836356
54144,3.8249698367859977
54145,4.958692463160754
54146,1.4431934958758608
54147,3.7359461901515556
54148,4.152241365712697
54149,1.0860704579707456
54150,4.4839420963282635
54151,3.731533028904886
54152,3.6919724338040494
54153,2.966242513370947
54154,3.0450772618736224
54155,3.9518185027260473
54156,3.4253602210134773
54157,3.5385151929371825
54158,3.819525420603082
54159,3.133907724182574
54160,4.012510158210932
54161,4.36978086018254
54162,2.4102102657554227
54163,4.3511775143218925
54164,4.1991647203368645
54165,3.525981143702166
54166,3.696180971072002
54167,2.8379688534849037
54168,3.971988037907025
54169,2.6324905726769576
54170,2.148301411502922
54171,2.707739249312633
54172,3.2288602563362545
54173,4.1098092481034065
54174,3.712673181018429
54175,2.64337936612791
54176,4.307392549334081
54177,3.4463711305165203
54178,4.127455123065061
54179,3.834817379508474
54180,4.153238882384539
54181,3.045027194502061
54182,3.760079496180939
54183,3.641941826626451
54184,3.463980252603034
54185,3.176317858724036
54186,4.205697836178623
54187,3.413373099846263
54188,3.4309909821859357
54189,2.502098019308174
54190,4.293880419830644
54191,2.987392814246641
54192,4.503690056248305
54193,3.741269860159033
54194,2.5622792650936224
54195,4.49773576470146
54196,3.4718863727309204
54197,3.2736123698811763
54198,7.336138307522112
54199,4.204239005081007
54200,2.9941168498328508
54201,4.250785140780678
54202,4.0883917800359875
54203,3.9418423853733713
54204,3.088156845862755
54205,2.946022066970435
54206,4.455862703275499
54207,3.2083530887756155
54208,3.138625181810963
54209,3.5536887541525144
54210,4.324463598930544
54211,3.876328580766286
54212,3.7786200118065465
54213,3.61354408731643
54214,4.326532332490624
54215,3.9678915131855232
54216,3.844976203221941
54217,4.17098713829389
54218,3.1837057284150574
54219,4.631108466428848
54220,3.448486407184947
54221,3.7118844144678595
54222,3.3392368762456592
54223,2.3647480901428226
54224,3.2954307124898246
54225,3.2345814956291807
54226,4.058470855691329
54227,3.9248810496555486
54228,4.389294163646175
54229,4.260634560676195
54230,5.147935030686803
54231,4.525970493253159
54232,3.4415501178672256
54233,3.8422522100880094
54234,3.364206136133795
54235,4.03289132031809
54236,3.7321026137893933
54237,4.348787659346094
54238,3.4130985016379918
54239,2.488367870224152
54240,5.012452205666158
54241,4.533011457066184
54242,4.38978907264674
54243,3.788649076360892
54244,2.8718363719757387
54245,3.659433194373424
54246,3.4225538725103104
54247,3.6825212824331026
54248,1.2360517755879328
54249,4.581634603739013
54250,4.459498370625855
54251,3.7025271610085304
54252,4.848534710274302
54253,2.8357690618631892
54254,5.038571078952939
54255,4.517954675719661
54256,4.539427774835797
54257,3.705067088008712
54258,3.2689159468631415
54259,3.9760881574206284
54260,4.534608766738268
54261,3.4526743591658886
54262,2.9991502475173535
54263,4.126553378747219
54264,4.696748424242254
54265,2.0177489251726395
54266,4.45900542520095
54267,3.502229538775256
54268,3.0117988666538076
54269,3.9418721724846995
54270,4.891588816989477
54271,4.103998564473408
54272,4.290428520250827
54273,3.925627968632638
54274,4.290330591220671
54275,4.555517266673095
54276,2.444661341232195
54277,3.9153751114587636
54278,2.3441694140595963
54279,3.49100051200116
54280,3.090141841463417
54281,3.5274622966049907
54282,2.5342311708338165
54283,3.9923320676131473
54284,2.836948955437502
54285,1.9848626453207199
54286,3.754317146832869
54287,3.139814852400185
54288,4.038246921985958
54289,4.786813032513598
54290,3.0775119073022066
54291,3.4564882837853967
54292,2.938012880821416
54293,2.924369438806888
54294,1.8619451591423075
54295,4.08294806138864
54296,3.9528651281051213
54297,3.7656048159833038
54298,3.886971739848535
54299,3.970539617417137
54300,5.061373011134053
54301,4.459014135824519
54302,3.5787738605965465
54303,3.724367989514883
54304,3.4857559376034244
54305,3.844059807967071
54306,3.387925789508713
54307,2.8432766155633726
54308,3.4106569428288203
54309,3.630329350236665
54310,3.4987498452616856
54311,3.0782923598704444
54312,3.928344922835129
54313,2.0559495451326764
54314,4.48056461563747
54315,3.980626504995834
54316,2.865650529143866
54317,2.507344943215719
54318,3.4602725789308937
54319,4.575632997156241
54320,3.613146828045269
54321,3.826639675793522
54322,3.5380163415150734
54323,3.1562123462676404
54324,2.5849183517823966
54325,3.0091462308770685
54326,3.0713513190120882
54327,4.0444566346931445
54328,3.987038335548258
54329,3.7102160287182313
54330,3.9628425712632755
54331,3.9403905778634556
54332,5.191540375597868
54333,4.079816692226768
54334,3.986880342991859
54335,4.182408882548663
54336,3.7986873161501427
54337,2.996364920186343
54338,4.278984432005561
54339,3.975050053317698
54340,3.018566737404245
54341,3.84822194886995
54342,3.726330531656206
54343,2.3402379324011506
54344,4.236672340629508
54345,4.208587306471887
54346,3.3861975050710367
54347,4.496106908418203
54348,4.50103621404309
54349,3.860785566578989
54350,3.4045384366633598
54351,3.408400014072559
54352,3.2224129415703007
54353,3.0284473172621333
54354,4.495705920637515
54355,3.828189428992851
54356,2.9066504136170996
54357,2.550474933086537
54358,3.817713640237016
54359,3.571359415915235
54360,2.708754509098396
54361,3.7563115741511632
54362,4.231005194156886
54363,2.2650992102384047
54364,3.7489638898157387
54365,4.232708759082177
54366,4.094537115477871
54367,3.5554155293290424
54368,3.990353372861761
54369,2.4442225367377675
54370,3.2150964515926805
54371,3.8137856028103276
54372,1.0665586005209144
54373,3.2308543764367643
54374,3.5093134475580077
54375,5.064861635771821
54376,4.333876493854993
54377,4.18993344999807
54378,4.064006101875862
54379,4.562425089167666
54380,3.735147489684354
54381,4.143050873709518
54382,1.3348350677023963
54383,4.297968282743886
54384,2.184267248521017
54385,4.222724119948916
54386,4.003393202645861
54387,3.1137023744496464
54388,3.205841968418317
54389,3.8488501414627683
54390,4.5352393704191325
54391,4.170894508315489
54392,3.735959940986205
54393,3.709891124483306
54394,2.875750345066527
54395,3.9617197838009317
54396,1.9139016776379947
54397,4.1574746547788575
54398,3.7764464528752772
54399,4.5109442093665
54400,4.275170818902412
54401,3.2167222950626755
54402,4.020653970392538
54403,3.7979633506595007
54404,4.342016513029188
54405,3.652602748866195
54406,3.034144947617145
54407,2.934956683319644
54408,4.1124288866041825
54409,3.7448468969375774
54410,4.758539877532287
54411,2.5943082612896187
54412,2.5256697169814983
54413,3.376148375911666
54414,2.8445771328382574
54415,3.6916508055291595
54416,3.4972294611997587
54417,2.243598470032214
54418,3.5170296234940475
54419,3.554955667131565
54420,3.713956909887589
54421,3.346227783224928
54422,4.352243331645853
54423,3.0140571130987883
54424,3.7759566432803053
54425,2.5437689231971254
54426,2.92066193893942
54427,3.545653182919746
54428,2.7162303757287867
54429,4.210711378815275
54430,2.8919013694328126
54431,3.7567306595419914
54432,1.5641510592838623
54433,4.248655663443615
54434,3.7658025863530633
54435,0.9648241224689625
54436,3.8421535599835814
54437,4.542954171199997
54438,2.0609827597354
54439,4.8942017970877565
54440,3.0933331851498256
54441,3.1497738506929673
54442,3.501670294277005
54443,4.598735701022593
54444,3.132800410717838
54445,4.2860063149767
54446,4.105712259789036
54447,4.03737996444617
54448,2.0401694338024075
54449,4.379748348171078
54450,3.3496298982753623
54451,2.585441496128219
54452,2.4564028824525908
54453,3.954972333992245
54454,2.2419628541717223
54455,3.8486161227637
54456,4.340619485428904
54457,3.1477504224986137
54458,2.6211670448872155
54459,3.71565361916632
54460,3.223356710376388
54461,3.8684323510970366
54462,4.304626825893989
54463,4.0510163225532905
54464,2.3208869998186694
54465,2.245851672935632
54466,3.7116965775378317
54467,3.075576682292924
54468,3.881010332132311
54469,3.6297901697573542
54470,4.559486629596271
54471,4.511008025531062
54472,4.207808825175476
54473,1.6156644671603333
54474,3.8317170249366135
54475,4.104091769365664
54476,2.4905141824040595
54477,3.0492103050256203
54478,3.0708699127098456
54479,1.195702866356573
54480,2.413577987659363
54481,1.9682416692178504
54482,3.5917297858397284
54483,3.0242490154665513
54484,4.502288911461009
54485,2.491427741435668
54486,4.389801185656434
54487,4.051874206293565
54488,3.655902871394524
54489,4.066748947056216
54490,4.058243108462308
54491,3.2801446285352154
54492,4.621337102094088
54493,1.9008596834317752
54494,4.62772724625093
54495,4.220028394816549
54496,4.4934767365496295
54497,2.8386419796608764
54498,3.620133319977691
54499,3.387589788012934
54500,3.577654013411258
54501,2.8665259926441045
54502,4.113414033948992
54503,3.8902595944389358
54504,2.7592879483241384
54505,3.734759437259778
54506,4.547796240656036
54507,3.6981293035390053
54508,3.8399946110065697
54509,3.2281996693667776
54510,3.0935365788536346
54511,4.483381626088009
54512,2.896003935467457
54513,4.275825929775761
54514,3.1394487347869973
54515,3.595888060197828
54516,2.7451818885181636
54517,4.27098221214731
54518,2.8490004497696773
54519,3.8282614881267594
54520,3.7996389583024355
54521,3.2150046674867783
54522,3.469690786714612
54523,3.359456433616865
54524,4.27655107181096
54525,2.9652445749390894
54526,2.4096561823870584
54527,2.6209162119642517
54528,3.5111424889652265
54529,4.389461241864673
54530,4.392395638669428
54531,3.3665076099682985
54532,5.334670320484252
54533,3.4516332211168836
54534,4.576314542400065
54535,2.251747965796577
54536,2.7313526229229472
54537,3.7485054322668243
54538,4.258564202018237
54539,4.236781417694585
54540,3.725624517437545
54541,4.049844406119683
54542,4.211357823170544
54543,3.6813321205174674
54544,2.1963279725557805
54545,3.217065419997188
54546,3.783164264666798
54547,4.1256585486571
54548,3.778499195577227
54549,2.2258743588900662
54550,3.7518047924365385
54551,4.284212289794278
54552,4.386718745990061
54553,3.6753432756489595
54554,3.122748573691312
54555,3.644558129163425
54556,3.121072570646849
54557,4.010274971233302
54558,3.8245992834311013
54559,2.8096319748197467
54560,4.00957131681151
54561,4.554870049759453
54562,1.788133819593611
54563,3.792955201283356
54564,4.35521799891134
54565,3.443257744175322
54566,3.6576248570440293
54567,4.434705164332108
54568,2.770169014382109
54569,2.9718884018261447
54570,4.165545270496809
54571,2.4683869400482887
54572,2.971363300479833
54573,3.953415876480843
54574,4.016418227913652
54575,3.7781479109812084
54576,3.24493080219375
54577,3.8134950695115593
54578,3.7897997587203136
54579,2.2225370710267716
54580,3.125384287965594
54581,2.9528390936686515
54582,4.2168647898125835
54583,3.684511612578579
54584,4.418604997447211
54585,3.4729028354561318
54586,4.289948634480564
54587,4.736178407757976
54588,3.373871829862159
54589,3.1327902127953426
54590,3.2244054296335416
54591,3.525739672387037
54592,3.8704702277956957
54593,4.298738485464668
54594,4.432411280220741
54595,3.090409721412995
54596,3.9595728674232284
54597,3.7131673739739193
54598,3.728233482197319
54599,3.8937493731659694
54600,3.064924098449848
54601,3.576518144607052
54602,2.6495648046689917
54603,2.733493120405522
54604,3.6907476304112863
54605,3.226711242594913
54606,3.0496002990726385
54607,3.646917123168482
54608,3.534257998842503
54609,4.23960087472198
54610,1.9519098648625524
54611,4.221529273394036
54612,3.6832545971136583
54613,3.964738235594402
54614,3.9873914898180702
54615,4.302762425171066
54616,2.757634450525608
54617,3.3493782903078126
54618,3.2662645159585577
54619,3.158980022912927
54620,2.342470017299337
54621,3.3386983881364687
54622,3.8354699409859947
54623,2.551405785368879
54624,2.596707327839102
54625,2.2759402446637176
54626,3.970674616761786
54627,2.87208530986804
54628,3.39032228818105
54629,4.304783052892243
54630,4.045876288358923
54631,3.932170680274724
54632,3.724189953108131
54633,3.295346364260935
54634,3.521906643243761
54635,2.7938528666325997
54636,3.7159410456274347
54637,2.852660339811225
54638,4.413621188168821
54639,4.4741608188565625
54640,4.111196129058301
54641,3.936702809155483
54642,3.175550183601236
54643,3.903813308272201
54644,4.1083541099689675
54645,4.118469093342428
54646,4.145569184534087
54647,2.7230929643870696
54648,3.941802057085245
54649,3.629614661751905
54650,3.6540719772131594
54651,4.198356514643607
54652,3.913109065444259
54653,3.1306463244725604
54654,2.8959471067100053
54655,1.5807009744804006
54656,-0.6574274576599064
54657,2.5635481558662416
54658,4.087327859535489
54659,3.4317410600300087
54660,3.992515138200277
54661,2.348840560647495
54662,3.2807703662379697
54663,4.0144631627673615
54664,4.460070811474849
54665,1.6609553230366276
54666,2.8947154480652397
54667,4.21402805897531
54668,3.023137667985224
54669,3.813039260286393
54670,3.614752915577638
54671,2.306996468010236
54672,3.1409398620381395
54673,3.1074209149854046
54674,3.780599078600647
54675,4.00423868314187
54676,1.5966279893502624
