Id,Rating
54036,3.773520103533354
54037,4.038248666586345
54038,4.168843119876112
54039,4.400488040259351
54040,3.6733830826191407
54041,4.150634766478489
54042,3.456025904776171
54043,4.46131602118138
54044,1.0086803043487251
54045,4.345754088491804
54046,3.0234326866266588
54047,2.216957319153632
54048,4.117106350784147
54049,3.4885785516281422
54050,4.114835405562735
54051,3.9529913438292095
54052,2.881595816857793
54053,3.7447434021647483
54054,2.650736699806422
54055,3.0148887082199933
54056,3.6264942483266553
54057,3.998967178154251
54058,3.9752497251908268
54059,3.5531279060662535
54060,0.5155188378971816
54061,4.38618335466034
54062,4.184659917644795
54063,3.9049873841845226
54064,1.9358743914334715
54065,3.5031203627700624
54066,3.14010204363533
54067,3.3969397905581307
54068,3.48956579414941
54069,3.805261802250536
54070,3.2366311164276125
54071,3.313781142138907
54072,4.173680429171615
54073,3.8738049484482824
54074,4.307398066153985
54075,3.2156916275347944
54076,2.7153707214933793
54077,2.947173123294533
54078,3.460631145010319
54079,3.730201573046058
54080,3.5493814532597177
54081,4.534493596287411
54082,4.031567755781741
54083,4.442821780353371
54084,4.162043797141161
54085,3.659646359307572
54086,3.6045746074026064
54087,3.850424147896363
54088,3.8525263438744557
54089,4.0809615716645835
54090,3.283428492546975
54091,3.8405902087705943
54092,4.434178967053134
54093,3.8922247912299
54094,3.7598548302237584
54095,3.1648347829377688
54096,2.922366199341023
54097,4.425692565186607
54098,4.3830208370756045
54099,1.7443685822994832
54100,3.08741241479233
54101,2.5524868025272944
54102,3.9722456353410234
54103,4.040040054405343
54104,3.0738471307430304
54105,3.976134231133091
54106,3.5703126776106853
54107,3.562754949101952
54108,4.125628204775193
54109,3.054422599723284
54110,3.5635109249146812
54111,3.8372178112049977
54112,4.842176732438294
54113,3.5882061545135353
54114,4.112687968205125
54115,3.438079728958479
54116,4.563446718430096
54117,2.5195572310066066
54118,3.924277516193481
54119,3.4737292530583708
54120,3.7781442418908777
54121,3.4003382263280293
54122,3.123445477035216
54123,4.426791108377061
54124,4.406857501250244
54125,2.2721269563127
54126,3.8091738831560362
54127,0.940846791555968
54128,4.449899385123136
54129,2.7449496575034518
54130,2.5730899990721716
54131,4.507408811602879
54132,3.5605630756150126
54133,2.902927782157457
54134,3.7023806484254242
54135,3.7302193543865743
54136,3.4690465203246927
54137,3.524955323129961
54138,4.522989805357781
54139,3.3207259028014446
54140,3.9010113661591688
54141,4.722101444587556
54142,4.662835479748686
54143,2.2073279950574882
54144,3.7212557309024508
54145,5.0847749598016
54146,1.9740114700964437
54147,3.758433404735827
54148,4.20369642886582
54149,1.2601033702589108
54150,4.468205436171779
54151,4.167626953546339
54152,3.50658524065796
54153,2.7364271891899854
54154,2.9259574731346722
54155,3.9894262877777913
54156,3.5640563378779735
54157,3.5184171959632016
54158,3.908992223906124
54159,3.411017500888517
54160,3.9881640454126517
54161,4.198328347013264
54162,2.433240249622496
54163,4.332028990292371
54164,4.1754781442837805
54165,3.3088399893592393
54166,3.7616383202650123
54167,3.178569963655332
54168,4.131337335885948
54169,2.5068975521713543
54170,3.04970936208836
54171,3.3282896178736094
54172,3.282955552209476
54173,4.0683586511619065
54174,3.674808623250479
54175,2.9630402673821705
54176,4.26355923274035
54177,3.4519999196175517
54178,4.046350129346961
54179,3.837773009330854
54180,4.323491443007633
54181,3.078760490544627
54182,3.777566314673759
54183,3.7736193749353313
54184,3.228776783075048
54185,3.451540794404641
54186,4.070435711409181
54187,3.5269463619519192
54188,3.5613811428847333
54189,2.598632246202942
54190,4.22422068111537
54191,3.2859211824702745
54192,4.231120926823337
54193,3.664875565982627
54194,2.0212173622889207
54195,4.407126295717858
54196,3.0431617117705265
54197,3.294216502746424
54198,5.755981030230857
54199,3.9870102467074493
54200,3.2188922489027454
54201,4.122750933757248
54202,4.1950684539365595
54203,4.29280469800035
54204,3.1215215226155832
54205,3.3257737239809346
54206,4.416976271192435
54207,3.316120761572616
54208,3.3227975013797195
54209,3.749540816507988
54210,4.420160533198415
54211,4.309735728690246
54212,3.89927991167296
54213,3.4884535271520294
54214,4.299638120671141
54215,4.1051891991530605
54216,3.914829621419376
54217,4.092104456285376
54218,3.303863760431903
54219,4.48931636315951
54220,3.7072695986648427
54221,3.3852010891477593
54222,3.9378991418844427
54223,2.165935981662918
54224,3.2079218883660916
54225,3.2915617392258967
54226,3.788522980306995
54227,3.8181301662947758
54228,4.463061244756929
54229,4.454211108893491
54230,4.4645895072041
54231,4.365174982684583
54232,3.313195564652476
54233,3.6330581534996766
54234,3.3306761764637347
54235,3.9468475747759864
54236,3.6469955013775794
54237,4.348652441486987
54238,3.423498706835399
54239,2.3613125369105084
54240,4.906266903288954
54241,4.450834943132303
54242,4.207896551279078
54243,4.344092712193514
54244,2.78042478949847
54245,3.611648593787715
54246,3.5155886993899297
54247,3.333719160749484
54248,1.4655175475778037
54249,4.477654602310136
54250,4.571488755886435
54251,3.6833099605144852
54252,4.914814040748661
54253,2.7734096266436055
54254,4.873330806722632
54255,4.541141532951553
54256,4.495829731498963
54257,3.686497692562269
54258,3.331622959886686
54259,3.7916169205716566
54260,4.3872013826559515
54261,3.371075243543184
54262,2.9507774911554625
54263,4.054032879717104
54264,4.6469356500652585
54265,1.9021995268037657
54266,4.516577599092948
54267,3.4760692884536377
54268,3.0239597710155945
54269,3.699241785806481
54270,5.121812344173335
54271,4.011311490297554
54272,4.4613407644027605
54273,3.870241286831382
54274,4.167254261599103
54275,4.3319179446616305
54276,2.379792312277793
54277,3.8593006778423193
54278,2.544895405586786
54279,3.96519995494268
54280,3.00270945088154
54281,3.6134262862699638
54282,2.474167546337083
54283,3.883853837962176
54284,2.8362525044100226
54285,2.067476208967531
54286,3.8709390375689874
54287,3.0707563249992305
54288,3.887006943710157
54289,4.977524752426138
54290,3.342757544741562
54291,3.359295425271786
54292,3.351475472064478
54293,2.976730699802515
54294,2.0342399180212345
54295,3.7237288601033947
54296,4.145251883704499
54297,3.909335031971874
54298,4.143174728408487
54299,3.895917621670392
54300,4.287144473234187
54301,4.399350877903066
54302,3.591087399853947
54303,3.665955833809544
54304,3.3060226270756172
54305,3.872984833393478
54306,3.3904212446029915
54307,3.0632991375757372
54308,3.3824847015163715
54309,3.5993289547840974
54310,3.8313002353727157
54311,3.3167802346793143
54312,3.998691752874858
54313,2.256867901337353
54314,3.8249904436317377
54315,3.9986384741273273
54316,2.682143618648622
54317,2.3928415862647583
54318,2.672128510910868
54319,4.62346090856316
54320,3.527131809804084
54321,3.7627247446312255
54322,3.5131257899214257
54323,3.1486614386794813
54324,2.667516398082686
54325,2.728293064153169
54326,2.987295059527314
54327,4.13831857482871
54328,3.6637777292604587
54329,3.6170373125406114
54330,3.838328840709163
54331,3.7865451479712515
54332,4.777004087070459
54333,3.9575005595699912
54334,3.978597790121077
54335,4.2208799051063135
54336,3.9785051473752095
54337,3.0976219704592207
54338,4.014636750454785
54339,3.785081643563565
54340,2.903468250618963
54341,3.74783307990599
54342,3.9433752072636916
54343,2.0364413097851757
54344,4.226899630105682
54345,4.1405598841703215
54346,3.736350405029895
54347,4.510733251606728
54348,4.421456273234345
54349,3.7398363382031805
54350,3.7439467243823374
54351,3.2903512781668187
54352,3.408373925819743
54353,3.0190283726525657
54354,4.339247290291474
54355,3.7352233344531034
54356,2.8976490274494857
54357,2.5585696998777316
54358,3.7870928005474838
54359,3.7782132207625168
54360,2.920021434858947
54361,3.9782189832551103
54362,3.9724629626921164
54363,2.3020713461327507
54364,3.6629128610258292
54365,4.231294254232439
54366,3.783720714782982
54367,3.4326296784103594
54368,3.9025242061018806
54369,2.5841782290610906
54370,3.607827074391306
54371,3.741930353997753
54372,3.131413058453087
54373,3.344193730356665
54374,3.607182737052921
54375,4.919106779156668
54376,4.285472372519111
54377,4.170259954132333
54378,3.953113014751217
54379,4.553948743313755
54380,3.680947932622133
54381,4.184827494757756
54382,1.4296338619602935
54383,4.291531563079699
54384,2.425133080823842
54385,4.2533667791023015
54386,3.9536044958181504
54387,3.746111488332502
54388,2.900038089188018
54389,3.424109615050583
54390,4.2773932816121825
54391,4.192491061719296
54392,3.694560749461196
54393,3.7455958137114513
54394,2.9852142472013066
54395,3.410207375035188
54396,3.1499418349944794
54397,4.129213849036718
54398,3.795774082725772
54399,4.3997995414294575
54400,4.410436122710389
54401,3.3077040697827735
54402,3.9486542295727873
54403,3.759582005901277
54404,4.287889388091071
54405,3.7713916268630077
54406,3.2621997587273897
54407,3.0907666379188736
54408,4.160294060940237
54409,3.456006308132495
54410,4.44571462460094
54411,2.864988886110283
54412,2.448404767659675
54413,3.527209913998741
54414,2.4221630463857218
54415,3.8104154481541035
54416,3.5408846914029852
54417,2.386142787580842
54418,3.6642693930532957
54419,3.358354815516401
54420,3.6712696029168903
54421,3.4089316118619224
54422,4.537167961753836
54423,3.119709454253812
54424,3.6841682244876433
54425,2.60935841678961
54426,2.796113709458403
54427,3.8817654851264694
54428,2.781248818346245
54429,4.061994985654772
54430,3.188464939932469
54431,3.8636009016804698
54432,1.2699971757409445
54433,4.239920650651079
54434,3.9278842743986386
54435,1.402404834236596
54436,4.136366769697475
54437,4.6301869774606494
54438,1.974634137916716
54439,4.816120675437772
54440,3.0039432446261647
54441,3.1613536068136576
54442,3.5659635012690885
54443,4.619991705216561
54444,2.7739073700657157
54445,4.334127095328815
54446,3.8894792256277566
54447,3.939057402667284
54448,2.0279060609461643
54449,4.227420385426973
54450,3.2682270008615673
54451,2.605545349049762
54452,2.904879986115071
54453,3.938536914666079
54454,2.1836622990255248
54455,3.5203724319839558
54456,4.54419543995471
54457,3.2044479507145343
54458,2.701617517671981
54459,3.7382353497942034
54460,2.9858359863501067
54461,3.928871009813362
54462,3.68872924339103
54463,4.011183735988868
54464,2.2408548938214485
54465,2.7081021886472834
54466,3.6157601142994533
54467,3.103588196393934
54468,3.998067922542135
54469,4.294314974242201
54470,4.148249560563448
54471,4.330578343037098
54472,4.108723279047218
54473,2.312063070779682
54474,3.758712112921554
54475,3.8586592565686457
54476,3.714550155990936
54477,3.201103279564383
54478,3.0733979952047963
54479,1.723356157380128
54480,2.3581328303578073
54481,1.9523293485334414
54482,3.634765074537371
54483,3.246930510290766
54484,4.51810903209925
54485,2.4183711264905567
54486,4.254563280523333
54487,4.224760621256733
54488,3.7804084911016544
54489,4.00988011448941
54490,4.036461941920294
54491,3.1929168239175945
54492,4.7255943543185035
54493,1.9842506940139069
54494,4.681020119324941
54495,4.149401287346717
54496,4.659600276505122
54497,3.0164287984506695
54498,3.63174644568307
54499,3.4030496957156933
54500,3.328741130169534
54501,3.101694212815186
54502,4.229203860466907
54503,3.92697845826428
54504,2.7341016393240363
54505,3.6950487338384095
54506,4.551703808877943
54507,3.75932356716415
54508,3.7451516796141044
54509,3.3004936813293644
54510,3.2700598114277226
54511,4.710004973701774
54512,3.0608258451604113
54513,4.288947432923025
54514,3.247732810475422
54515,4.349443011462678
54516,2.756178644938253
54517,4.259683996559424
54518,2.663512949545124
54519,3.827533535537933
54520,3.651683005443151
54521,3.459406457872739
54522,3.635741899700085
54523,3.528067868410692
54524,4.318383636641611
54525,3.305991303333048
54526,2.4577344240195202
54527,2.3955843447289458
54528,3.58947732922588
54529,4.189667820323261
54530,4.296104875421152
54531,3.12075478695613
54532,4.8773508442827405
54533,3.3567621434625745
54534,4.3428115731104775
54535,2.408710956948296
54536,3.4889528648803902
54537,3.584474532717185
54538,4.236786490226284
54539,4.342488716785567
54540,3.6288922830420187
54541,3.948032178025634
54542,4.206150106075881
54543,3.6941345224180955
54544,2.280393622091482
54545,2.9644951901512853
54546,3.8189779121664733
54547,4.112434662660318
54548,3.7494525240792327
54549,2.208686168689179
54550,3.9967638120618267
54551,4.5951357431089805
54552,4.34472264593261
54553,3.6317427482465447
54554,3.2000514339883717
54555,3.6796389950294395
54556,3.054402504486557
54557,4.157617869170916
54558,3.5870149017244213
54559,3.4239076038153016
54560,3.8596566234263054
54561,4.570227032127649
54562,1.81052059541928
54563,3.730900047042632
54564,4.317587009100236
54565,3.417363539977129
54566,3.2216326928414207
54567,4.450807278562286
54568,3.1647117691720337
54569,3.3923680232693174
54570,4.132034187417755
54571,2.5185328063708634
54572,3.080375915419426
54573,4.012940934887295
54574,4.028353900755193
54575,3.722577614738899
54576,3.670430581175596
54577,3.8038779647090517
54578,4.232110602714449
54579,2.31157167052624
54580,3.6869201505164804
54581,2.9647477119610857
54582,4.234929296339864
54583,3.5798622480191384
54584,4.3930124749834665
54585,3.535996258052984
54586,4.3782701117845635
54587,4.642983175305565
54588,3.2898259249644703
54589,3.257853308878629
54590,3.1809356641404714
54591,3.5883734890775503
54592,3.817565468470983
54593,4.136062151674347
54594,4.470800921888345
54595,3.191409275124574
54596,3.8987433955254702
54597,3.546624980177945
54598,3.7049134485844
54599,3.674683470522867
54600,3.1059883884585364
54601,3.4248549652301645
54602,2.614230710690393
54603,3.3872906067609083
54604,3.694043037457103
54605,3.352625250732474
54606,3.471902620960582
54607,3.7909433266888812
54608,3.3951468245211838
54609,4.044273582372616
54610,1.8365301106311012
54611,4.495445647962055
54612,3.7360704008482846
54613,4.2331615107615175
54614,4.059915272474684
54615,4.220893401855495
54616,2.6060541472159318
54617,3.428557636669769
54618,3.1966820883227465
54619,3.5893464970620017
54620,2.363653363270423
54621,3.3132626492609987
54622,3.8805025182154593
54623,2.255545373653006
54624,2.166417368227864
54625,2.01676447321698
54626,4.104982329041832
54627,3.1199069902823586
54628,3.2556877835894786
54629,4.345049282147566
54630,4.219423422479749
54631,4.041207517853674
54632,3.838742666775906
54633,3.288087676121894
54634,3.453457350655358
54635,2.8061359026197175
54636,3.6835222647376815
54637,2.8560602891439792
54638,3.834714031102594
54639,4.234744083666144
54640,4.099418685767606
54641,3.9420043547330472
54642,3.2039142594879224
54643,3.8897083096950538
54644,4.031935474847153
54645,4.1524699858395735
54646,4.134712183735415
54647,3.3721825419012466
54648,3.8805732761832568
54649,3.5984959072653755
54650,3.5077805250695824
54651,4.125993917626801
54652,3.7363587435269503
54653,3.25904906869924
54654,2.85081793203995
54655,1.856207534853558
54656,2.012957840801373
54657,3.170036600515005
54658,4.022301913839069
54659,2.8776932850052592
54660,3.7606265373892147
54661,2.4385459940941403
54662,3.5550873229041535
54663,4.230876911186058
54664,3.378042276304855
54665,1.2917744936994777
54666,2.842786126128014
54667,4.298691671841124
54668,3.1296300363088454
54669,3.7568512298219945
54670,3.628732490711054
54671,2.410954565193457
54672,2.9211653981138075
54673,3.215651825630027
54674,3.8923074798468553
54675,3.878119622556604
54676,2.5135133464587707
54677,3.949352743809619
54678,3.122200684365933
54679,3.113146763528614
54680,4.567402817411621
54681,4.04589865334517
54682,5.195675657894474
54683,4.0390418438152
54684,4.113807772398601
54685,4.612832236066193
54686,2.4009837794565354
54687,2.7779923804188615
54688,4.414804706292629
54689,3.038455624356218
54690,3.500438574871983
54691,4.163774296034652
54692,2.9502934704730963
54693,3.763132209816836
54694,4.972785775904773
54695,3.1811478080801545
54696,3.929452072520351
54697,3.6047421802310278
54698,2.4927596010126405
54699,4.39176949409548
54700,2.108990166570192
54701,4.334821649611623
54702,2.8961844315009757
54703,4.129466509699318
54704,4.731771297019436
54705,3.5423639583550135
54706,3.4566295055108847
54707,2.6802689730749143
54708,4.47420193698328
54709,4.080306186273552
54710,3.7810870631550464
54711,3.7520248638035203
54712,3.8532615188030577
54713,3.464461109878988
54714,4.0805706573199725
54715,3.483566639174145
54716,4.335734260076132
54717,3.670911096360594
54718,4.169711907435658
54719,3.6777034012897163
54720,3.662895534685285
54721,4.065542534198555
54722,3.276099077618581
54723,3.65638609334125
54724,2.6677148067741863
54725,4.176876105231493
54726,4.214474141857867
54727,4.055089566092743
54728,3.7770636126879786
54729,3.096458726530602
54730,3.1039803261935934
54731,3.8398473692815607
54732,4.702939108716314
54733,2.2791193367898512
54734,4.37851279744939
54735,3.59570913734983
54736,3.7036391976921847
54737,3.0883164187230645
54738,4.663540479172457
54739,3.3860588422433495
54740,4.283034996470048
54741,2.853344202688857
54742,3.97737118374543
54743,4.513552055136661
54744,4.518874929076285
54745,4.18036227324103
54746,3.697795509595366
54747,3.4964479661234527
54748,3.8684882327028807
54749,3.9661469715751303
54750,4.022998301586151
54751,4.2722161468154995
54752,4.062796170023528
54753,4.551792853782109
54754,4.389696444604768
54755,2.8221981146346673
54756,2.2366772853487693
54757,3.2634872157199055
54758,4.356490682148309
54759,3.0611260464789147
54760,4.233478184064934
54761,4.196703180538106
54762,3.612607378711226
54763,4.330160725755171
54764,4.2194183860756915
54765,3.3104372784873064
54766,4.455555157074734
54767,3.556909957146512
54768,3.8591651460257377
54769,3.2034237961953216
54770,2.9285904182210896
54771,2.3985512100278594
54772,4.212067719197564
54773,3.0937170332655386
54774,4.137156645045089
54775,4.454136160693044
54776,3.983453184918139
54777,4.454261678107312
54778,2.7344384946023244
54779,4.087861258534777
54780,4.419844739236022
54781,4.534015260384274
54782,3.8426698037426554
54783,4.040871566987329
54784,3.8526098072620094
54785,3.8793143921442543
54786,2.987208179621353
54787,3.7075947089847383
54788,4.389885155856416
54789,4.933665653170812
54790,4.166303230412982
54791,4.09111644872377
54792,4.518986592472312
54793,4.019083630499786
54794,2.8968296833754574
54795,3.6067669280519845
54796,2.2998010114858545
54797,2.940935541619959
54798,1.703408088951243
54799,4.067094679852022
54800,2.737656499018713
54801,3.6791914242501402
54802,4.6973565063293234
54803,4.570606448795909
54804,2.6320972943929855
54805,3.7525435581986386
54806,3.083069532347651
54807,4.221090665100216
54808,3.044053922230053
54809,3.5917107446855474
54810,3.1868271156317323
54811,3.5388026358134934
54812,2.720190259083361
54813,3.705961357632244
54814,3.6557103305853906
54815,2.663649166598978
54816,3.613432603688255
54817,3.3046464618237104
54818,3.7355922936550674
54819,4.10897343975177
54820,4.073799369495518
54821,2.97033771711125
54822,3.5527421107871797
54823,3.2050167154227727
54824,4.249789755104582
54825,3.8447875050115807
54826,2.5019803697981122
54827,3.999830992808415
54828,3.647652550645546
54829,3.6879481434574153
54830,3.6340234026459726
54831,3.435309373811664
54832,3.2723458808149073
54833,4.074308585622523
54834,3.7200364772870484
54835,3.7720158151547802
54836,4.095637652090959
54837,2.6884429584341842
54838,4.381582470337203
54839,3.0666035100261735
54840,3.890079904590162
54841,3.019574443626233
54842,4.150380996808244
54843,3.455825452007015
54844,3.0069340190164007
54845,3.6690627984821043
54846,3.7474043419183656
54847,3.90974951409663
54848,4.6367295877035914
54849,3.0455126335694445
54850,3.442129012251225
54851,3.458451003114848
54852,3.2999641783599736
54853,3.2512225149429907
54854,3.541180239760686
54855,3.8554137051882287
54856,3.267497858172318
54857,4.166441968891217
54858,3.683052621740559
54859,5.081345976503048
54860,3.83779086356467
54861,3.9313633175705345
54862,3.555264252676789
54863,3.3415456288522583
54864,2.7757320719257037
54865,1.3016142551631933
54866,4.5190125050567715
54867,3.4815781962721193
54868,3.910687913967436
54869,3.37841752381104
54870,3.5580924323608025
54871,3.232459243730323
54872,3.0945973060504612
54873,2.834637535839643
54874,3.075089220553511
54875,3.624197967012928
54876,2.858926720329612
54877,3.458021576002783
54878,0.38368111306106895
54879,4.6885832207209
54880,3.237714855453069
54881,3.094549482848392
54882,3.443193489199727
54883,3.0402513259503956
54884,3.3272422231095984
54885,3.881321304210873
54886,4.088688917106085
54887,2.9229842775916737
54888,2.7798244782844983
54889,3.4904065266817876
54890,2.645877590388207
54891,3.0587106907022243
54892,2.7370069687311744
54893,4.332781270846009
54894,3.8450472628696146
54895,3.330176976304018
54896,3.9839427606680693
54897,2.7668523921621366
54898,3.402425469410772
54899,2.5024368698061394
54900,4.169590621167121
54901,4.037424855705118
54902,3.4405367759094707
54903,4.054850567017549
54904,3.8927118825878084
54905,3.9711685734763993
54906,3.403342137904837
54907,3.482168307192292
54908,3.946520108593296
54909,3.7298463961775985
54910,3.3926120656925733
54911,2.1667286184491696
54912,3.7988254402362265
54913,3.9140476987464305
54914,2.901489967012292
54915,1.7016044906566516
54916,3.013225213865686
54917,3.683185970482364
54918,2.784436468352191
54919,2.607114092586128
54920,3.8095176744810844
54921,2.6181756388153907
54922,4.38037242128396
54923,4.289853846712257
54924,3.70742473523266
54925,3.2836594751484496
54926,3.299415378444343
54927,2.5784598816139015
54928,2.5864911989566126
54929,3.78718233635949
54930,3.439775328287772
54931,3.380982284061067
54932,3.797717010221403
54933,3.0380686035017077
54934,3.7236575705358423
54935,3.5585031190561973
54936,3.7317359394992438
54937,4.380855111505525
54938,4.101579861602642
54939,4.2514314327342095
54940,4.06012052215948
54941,3.331144359759883
54942,3.4387516237262505
54943,3.826931296099691
54944,4.141019210161572
54945,3.5003925103721416
54946,3.0006196908737435
54947,4.132988652985026
54948,3.599341381939539
54949,4.607118575283651
54950,2.6618872252788344
54951,4.273588050251071
54952,3.1425323042625166
54953,3.5934463367947065
54954,4.160121194899702
54955,4.461273300658932
54956,4.598055843862585
54957,3.3690322768470407
54958,4.797331122732779
54959,3.02565030592575
54960,2.905067254147756
54961,4.4442410502147744
54962,4.686859690105374
54963,3.635549341491387
54964,4.362820667886914
54965,4.018352372805873
54966,1.6438630725108072
54967,3.5225721984855314
54968,2.7877841336443985
54969,4.03370959082
54970,4.191589957651692
54971,3.0919906653120206
54972,3.533833237461247
54973,3.161604800203991
54974,4.6673880923110564
54975,3.6984797628156922
54976,4.604737066771201
54977,4.258062419124705
54978,4.24964725849921
54979,3.633265094693734
54980,3.0606578288847546
54981,3.568087950508812
54982,3.596609895253138
54983,3.6675394156831436
54984,3.947181353570234
54985,4.865028797005151
54986,4.675481180530481
54987,2.822174720201148
54988,4.217417302372258
54989,3.116248324393932
54990,2.9623648851154445
54991,2.4701455484429915
54992,3.1081188856952404
54993,4.244756186812965
54994,3.278429069173231
54995,4.233054353029101
54996,2.2211095755871417
54997,3.8268239720418205
54998,3.6247045779670364
54999,2.915292103122584
55000,3.5768361781672806
55001,3.131224255532416
55002,3.745706624346314
55003,4.414240805347546
55004,1.979527190651728
55005,4.707943623662383
55006,3.792673172393466
55007,2.0200128861041344
55008,3.6236055840272274
55009,2.927035090565037
55010,2.3281324976242037
55011,4.223824907432863
55012,2.9996685245602457
55013,3.4263497641506744
55014,3.5446635620788767
55015,3.1515834891380776
55016,1.089897572769309
55017,4.069098772001129
55018,4.288059043131734
55019,1.5824606532966339
55020,4.059323874881319
55021,4.590873981267036
55022,3.5666053776922664
55023,2.693768247801999
55024,3.6269163339850823
55025,3.530605381913532
55026,3.7062002279776536
55027,4.521097084983393
55028,4.376818752011494
55029,4.761246966214795
55030,4.7305696639963175
55031,3.0674890512700155
55032,3.5311140881038585
55033,4.277614346805905
55034,3.5834157719108415
55035,4.071585044422742
55036,1.928630844443272
55037,3.109780856486577
55038,3.7484372838032036
55039,3.815055325579055
55040,3.6059520914400562
55041,2.9869398470106368
55042,4.52591189363326
55043,4.427986190218078
55044,2.666665677628426
55045,3.9301142463142087
55046,4.461677419864379
55047,2.6281817799365155
55048,4.313314557774871
55049,3.7494855835063037
55050,4.484930017738745
55051,3.6009719933610143
55052,3.231462853923122
55053,2.0878912298924757
55054,3.69473006444545
55055,3.2921892515672426
55056,4.4665121660830245
55057,3.407832806933287
55058,2.9629496776937168
55059,4.415984334311187
55060,4.606600306131396
55061,5.034238403051326
55062,2.258172794599556
55063,4.1563636470235155
55064,4.103207352537735
55065,3.7916522314835452
55066,3.698940462263784
55067,3.4641479987503083
55068,3.4202741146857103
55069,2.2883133640608695
55070,4.559931977349695
55071,3.6463529171149967
55072,4.610069145443757
55073,4.420252165827377
55074,4.561750273422588
55075,2.025221372544215
55076,3.4246701088830784
55077,3.274657532285685
55078,1.5391241568196732
55079,4.310482144233711
55080,0.21430874076952797
55081,4.2453203231923125
55082,3.6050529062229
55083,2.915238481139036
55084,3.0653233796212853
55085,3.8429361119996015
55086,2.1483058480828636
55087,4.021978692064158
55088,2.176299850826118
55089,3.4500056595850017
55090,3.645820744239829
55091,3.937103252798217
55092,3.2641033677150495
55093,2.1652081207562652
55094,1.7024566956673257
55095,3.129705057760112
55096,3.541697079119482
55097,3.229952251777566
55098,3.832309561526671
55099,2.7544117812469793
55100,2.9965062746679685
55101,2.719253344779548
55102,3.6860937696468294
55103,4.119287888018982
55104,4.552646941842874
55105,4.058239947443016
55106,3.754926453070077
55107,2.151014005217149
55108,4.762216846265297
55109,3.636420243956471
55110,4.204364292170272
55111,3.311200012316231
55112,4.65559389725875
55113,3.4860190585220634
55114,4.052154205836432
55115,3.7735116781730564
55116,2.275578167595162
55117,3.6360340659422823
55118,4.37254124116762
55119,3.5928232944435017
55120,3.342856836306746
55121,4.075662018610593
55122,4.189706118393299
55123,3.1334948605903854
55124,2.399656873015761
55125,2.8249861729459425
55126,4.818113670796463
55127,4.05278128350379
55128,4.54682710286142
55129,3.303435995642071
55130,3.030016384010357
55131,4.2355957382882075
55132,3.8277087988604976
55133,4.254366298607566
55134,3.9404256333385783
55135,5.163447082534812
55136,2.828814346508838
55137,3.1626341812440235
55138,3.550460562003049
55139,2.1902275868667878
55140,4.169733795289703
55141,3.450410367014034
55142,3.760606564489545
55143,4.132215501596279
55144,3.1505126932384644
55145,4.579460223851804
55146,3.883241670226623
55147,3.670776100980608
55148,3.10969957855765
55149,2.874131465831919
55150,2.8735553733137498
55151,4.019525093389913
55152,4.84445920685853
55153,3.5732029209325216
55154,3.907086336143802
55155,4.081618120911459
55156,4.194357296368183
55157,3.276318779503367
55158,3.975434493316093
55159,4.188895976781844
55160,3.0915033292164713
55161,4.374122880268325
55162,4.790238941503606
55163,4.2716924422979625
55164,4.290710202866472
55165,4.179096134656496
55166,4.7270202799002545
55167,3.5507009228106443
55168,3.1933942699506823
55169,2.927036610032285
55170,3.651413682626281
55171,3.650695930395392
55172,3.865433466244893
55173,3.174492109448747
55174,3.960544784860698
55175,4.03280950071123
55176,2.0594528413691076
55177,3.1943259267016493
55178,3.3019965415925725
55179,4.170829349942752
55180,4.178450548632304
55181,4.100019185120605
55182,3.425708928479926
55183,4.3031090386756325
55184,3.269551341479185
55185,4.457118927437683
55186,3.7286716938926134
55187,3.58606298820946
55188,4.065429360935242
55189,3.5689893924401987
55190,3.4033724931569185
55191,4.175939776344702
55192,2.7641007836353144
55193,3.098171138646268
55194,4.25582964247805
55195,3.5012828121915542
55196,3.512574220914823
55197,3.5396908711311883
55198,3.8432698286940408
55199,3.43526337565739
55200,4.760580005308721
55201,3.7691341595327987
55202,3.955407362660024
55203,3.7337659925505315
55204,1.6187955673219394
55205,3.139305460073327
55206,3.8521146675558002
55207,3.8680915458956893
55208,4.038274754888142
55209,2.453969625373821
55210,2.906992520666236
55211,3.921291938115966
55212,3.0762543063082486
55213,3.2379768609176462
55214,3.960338818796017
55215,3.3689564635205294
55216,4.32792875720207
55217,4.038800068737033
55218,1.5699598536235633
55219,4.116879196726544
55220,3.168268513827766
55221,3.517655733817414
55222,4.0846476211625165
55223,3.867825429213095
55224,3.8596529218047335
55225,2.8818299916888175
55226,1.3659615425869158
55227,2.908545055697816
55228,4.308763052059006
55229,4.329712129527094
55230,4.256033613523743
55231,4.29756473808948
55232,2.6861571037529077
55233,2.94411531854389
55234,4.253785596257108
55235,3.2459454962605294
55236,3.7464273168618676
55237,3.7403262860183952
55238,3.097184527860699
55239,4.007894534804938
55240,4.13555755983339
55241,3.0722130171935618
55242,3.2994499079292305
55243,4.368564740344374
55244,3.5971870694939128
55245,3.8795274413746723
55246,3.987556122832001
55247,3.9101266228925198
55248,4.26067808946431
55249,2.7732554687976156
55250,4.218993883360581
55251,4.629573257849171
55252,2.947282569305524
55253,4.086504677490855
55254,3.7955080868977817
55255,4.553878013112413
55256,2.5846052394167787
55257,3.7323929899689183
55258,4.134093627930953
55259,4.4574003488284655
55260,3.774535317892834
